condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_RIDGE,1,impulsivity,textual,coefficient,0.43407410857040685,0.21781229656454942,0.3218546881870199,0.43407410857040685,0.22641842062287112,0.70462015460066,5,1.0,5,1.0,0.0,1.0,3,0.6
C_RIDGE,1,type,textual,coefficient,-0.5529509459545527,0.29732391431375715,-0.5815754631474127,0.5529509459545527,-0.9141258045374736,-0.11704544537956019,5,1.0,5,0.0,1.0,1.0,2,0.4
C_RIDGE,1,easily,textual,coefficient,0.536518156561461,0.24724070953837513,0.5597371536183726,0.536518156561461,0.14782649886729077,0.7975296462170431,5,1.0,5,1.0,0.0,1.0,2,0.4
C_RIDGE,1,difference,textual,coefficient,0.530949615289498,0.31497391597454577,0.5848678904339566,0.530949615289498,0.12822315718321656,0.9651871811906637,5,1.0,5,1.0,0.0,1.0,2,0.4
C_RIDGE,1,impulsive,textual,coefficient,0.5267521478966339,0.24186946892987582,0.6071823527435216,0.5267521478966339,0.10473166360799241,0.7184880408774558,5,1.0,5,1.0,0.0,1.0,2,0.4
C_RIDGE,1,brain,textual,coefficient,-0.3744976868827461,0.17712100400236364,-0.26064238876768053,0.3744976868827461,-0.6250682859746827,-0.2368276231927603,5,1.0,5,0.0,1.0,1.0,2,0.4
C_RIDGE,1,rejection,textual,coefficient,-0.3664213443359133,0.3314637400594324,-0.2972220921403839,0.3664213443359133,-0.7179075550730233,0.0,4,0.8,4,0.0,0.8,1.0,2,0.4
C_RIDGE,1,patients,textual,coefficient,-0.4713073807712112,0.24848212814240608,-0.43083610113703036,0.4713073807712112,-0.7774556940310263,-0.11076864005174931,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,1,bit,textual,coefficient,-0.470455196826663,0.2371438715500099,-0.5106118612795576,0.470455196826663,-0.7605124571304173,-0.1284290843278212,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,1,depression,textual,coefficient,-0.3873489998457234,0.5074726938002482,-0.398831475726924,0.4690381954341286,-1.1032542272036787,0.20422298897101313,5,1.0,5,0.2,0.8,0.8,1,0.2
C_RIDGE,1,start,textual,coefficient,0.46345790261942704,0.23207234312151223,0.5412225768197882,0.46345790261942704,0.08882013258477388,0.7003453440433249,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,1,harder,textual,coefficient,0.43960766017016084,0.25004154681324725,0.4505606376778554,0.43960766017016084,0.10727302715521031,0.7775148247034991,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,1,late,textual,coefficient,-0.4321189546422074,0.23406929521767778,-0.4766354388642229,0.4321189546422074,-0.6985481536497729,-0.07985887903713518,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,1,way,textual,coefficient,-0.42942999460577963,0.16838839054877985,-0.43161927843428455,0.42942999460577963,-0.6227851116534953,-0.18607970204965527,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,1,instead,textual,coefficient,0.4251048486133854,0.25386063363395595,0.5370988402463913,0.4251048486133854,0.12159100524507066,0.695490939874792,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,1,real,textual,coefficient,0.42003764567132346,0.27583023774170895,0.5230690349851194,0.42003764567132346,0.08033847870317994,0.7673748748625381,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,1,anxiety,textual,coefficient,0.41963012104148756,0.23530978140230624,0.43141093033633465,0.41963012104148756,0.03770186752458422,0.6244879369170022,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,1,actually,textual,coefficient,-0.4111925086663513,0.23277583722702525,-0.36275629513938357,0.4111925086663513,-0.768349056192693,-0.13572544587109886,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,1,medication,textual,coefficient,0.4067390692175742,0.12441281835155289,0.4786743342338427,0.4067390692175742,0.2513343339167423,0.5140127146441085,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,1,great,textual,coefficient,-0.40285975094724924,0.23730303280250253,-0.40832021889195336,0.40285975094724924,-0.6938506742122259,-0.07040086810905483,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,1,doing,textual,coefficient,0.3800300308230436,0.2743273191776764,0.3347113531721846,0.3800300308230436,0.058848723230757446,0.7210748121229439,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,1,attention deficit,textual,coefficient,-0.3783435602886679,0.2896970979117462,-0.49148215207410517,0.3783435602886679,-0.6464990809687323,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,1,thing,textual,coefficient,-0.37613780321884904,0.2670669420668938,-0.3958200182489675,0.37613780321884904,-0.7971287453129685,-0.13734315785761986,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,1,comes,textual,coefficient,-0.35563416175300117,0.2903835453146689,-0.3387480512007947,0.35563416175300117,-0.7930220445920797,-0.0009140805321973984,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,1,feel,textual,coefficient,-0.34174162857850476,0.26971429698187044,-0.30640661917179446,0.34870887770234743,-0.650902233006111,0.017418122809606702,5,1.0,5,0.2,0.8,0.8,1,0.2
C_RIDGE,1,increase,textual,coefficient,-0.3194090672203832,0.2237484585762194,-0.4026848192289503,0.3194090672203832,-0.5230414361127463,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,1,know adhd,textual,coefficient,0.24881039039160582,0.30007289930509445,0.11817265055791892,0.24881039039160582,0.0,0.667680176341026,3,0.6,3,0.6,0.0,1.0,1,0.2
C_RIDGE,1,add,textual,coefficient,-0.236711408757491,0.22398125711608047,-0.18204515537227337,0.236711408757491,-0.6194325481594831,-0.046774776826325984,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,1,time,textual,coefficient,-0.23269404300959878,0.07800019970135642,-0.21437478051495334,0.23269404300959878,-0.3456785764819407,-0.1319157952409567,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,1,emotional,textual,coefficient,0.17341480775208237,0.13288457291110672,0.16351098495891375,0.1808170487403343,-0.01850560247062981,0.31354596839802434,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,1,hyperfocus,textual,coefficient,0.15266067400376215,0.34135964456334716,0.0,0.15266067400376215,0.0,0.7633033700188108,1,0.2,1,0.2,0.0,1.0,1,0.2
C_RIDGE,1,lead,textual,coefficient,0.12659214957260106,0.2830686518621569,0.0,0.12659214957260106,0.0,0.6329607478630053,1,0.2,1,0.2,0.0,1.0,1,0.2
C_RIDGE,1,sensitivity,textual,coefficient,-0.0366242667754557,0.08189435013600598,0.0,0.0366242667754557,-0.1831213338772785,0.0,1,0.2,1,0.0,0.2,1.0,1,0.2
C_RIDGE,1,common,textual,coefficient,0.44446998482053174,0.2037371061402746,0.5299684887160275,0.44446998482053174,0.13188318307489663,0.6128976046224384,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,support,textual,coefficient,0.43599144129727635,0.1809361976331695,0.49407826733337235,0.43599144129727635,0.13198007660317557,0.5810698024354444,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,new,textual,coefficient,-0.4284610584313929,0.2220793251646561,-0.5481172783849771,0.4284610584313929,-0.5786791906612019,-0.04774938747781765,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,deficit,textual,coefficient,-0.4135879707613855,0.17426942967781348,-0.5058805957569105,0.4135879707613855,-0.5321003481340909,-0.11696138559333026,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,sugar,textual,coefficient,-0.41299897779605776,0.193441959897965,-0.4978121093587089,0.41299897779605776,-0.5654888429125305,-0.10775235577399006,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,mind,textual,coefficient,-0.4006059022816501,0.19345549485501867,-0.41675898502678294,0.4006059022816501,-0.5998765202828803,-0.08339376566163516,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,people,textual,coefficient,-0.3982266360576463,0.22470682905682682,-0.45859826584516145,0.3982266360576463,-0.5677285046206557,-0.016794587359298466,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,sit,textual,coefficient,-0.39097301825591957,0.1586960420424054,-0.4695868073801558,0.39097301825591957,-0.5202762311263395,-0.12600918807138234,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,emotions,textual,coefficient,0.38734090389511705,0.19158529942833896,0.4003088223246792,0.38734090389511705,0.07774338609664112,0.5516772178609151,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,motivation,textual,coefficient,-0.3712516885807027,0.18209308118353082,-0.32832001157469076,0.3712516885807027,-0.5853841534420196,-0.1265153102440726,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,studies,textual,coefficient,0.35999792151126864,0.21947221619811502,0.3620476129162278,0.35999792151126864,0.11121473438440595,0.5836452645180543,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,experience,textual,coefficient,0.27208264695733725,0.3173485293545653,0.38648401456621484,0.35436791453583977,-0.20571316894625638,0.5888847349276929,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,issues,textual,coefficient,-0.3457892715009764,0.22523079377003855,-0.3393710838165768,0.3457892715009764,-0.5688126426753929,-0.04992620453927679,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,yes,textual,coefficient,0.3282771498490284,0.23001914078079713,0.3417796308259699,0.34280475085336437,-0.036319002510839984,0.5679709029867827,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,times,textual,coefficient,0.3406422750766359,0.18788723796718182,0.3402234757566391,0.3406422750766359,0.06115698035264882,0.5598937128549587,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,doesn,textual,coefficient,-0.3390752139744661,0.1698746295872757,-0.4274860856598125,0.3390752139744661,-0.487664747712449,-0.06619874361289435,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,think,textual,coefficient,0.33768712730198136,0.19395884511183925,0.3295824764197059,0.33768712730198136,0.1159961543206543,0.5671948993352133,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,sensitive,textual,coefficient,-0.3333066240462627,0.17527003652635267,-0.3037354438138504,0.3333066240462627,-0.5104826285430696,-0.0709113676697595,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,years,textual,coefficient,-0.3321319084863986,0.1738853084085168,-0.3336873779765865,0.3321319084863986,-0.5307651775034874,-0.06717957252014604,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,inattentive,textual,coefficient,0.32962601892967636,0.2570896468625837,0.44097137239371054,0.32962601892967636,0.0,0.5501127749135369,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,1,physical,textual,coefficient,-0.32656803157857434,0.20127963697797777,-0.41190148143111627,0.32656803157857434,-0.5386566381932358,-0.029935139736434038,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,reason,textual,coefficient,-0.3224384810465259,0.16349772274491806,-0.33858566465637435,0.3224384810465259,-0.5137393948838046,-0.061413569964635775,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,struggle,textual,coefficient,-0.3176507243840131,0.21795159925522228,-0.32606289186487464,0.3176507243840131,-0.5526511576740033,-0.019781498365318163,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,happens,textual,coefficient,-0.3174763062572571,0.14300795217898277,-0.3466288051445297,0.3174763062572571,-0.4676698970227944,-0.07950148807051685,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,little bit,textual,coefficient,-0.3123856443531916,0.17812468957311234,-0.2788839559515675,0.3123856443531916,-0.5483499544710414,-0.08242962925512573,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,using,textual,coefficient,0.3110569392556341,0.15132832153571232,0.36158460454452157,0.3110569392556341,0.0558902707780255,0.44604563777091755,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,hyperactivity,textual,coefficient,-0.30821358978942803,0.2652484127816415,-0.4591844605831908,0.30821358978942803,-0.5715615038827442,-0.0016174676164957972,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,nervous,textual,coefficient,-0.3045971074034188,0.14583428605764903,-0.37452817254422904,0.3045971074034188,-0.4585195818374722,-0.10402599204621771,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,care,textual,coefficient,-0.29987600109494633,0.13736108064722596,-0.299537040462297,0.29987600109494633,-0.45898295594252453,-0.10320963857631432,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,day,textual,coefficient,-0.28957895060052596,0.2104747944955946,-0.2676919889593288,0.28957895060052596,-0.6086476268757595,-0.10151757981978243,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,likely,textual,coefficient,-0.28674214357197136,0.16696996131336828,-0.3144268889625501,0.28674214357197136,-0.48361891357009523,-0.05791757423719769,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,control,textual,coefficient,-0.2825825165345662,0.17339948388607412,-0.3270545599829224,0.2825825165345662,-0.43879382046844134,-0.03176113686599431,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,want,textual,coefficient,-0.2544974099002574,0.24866446102269954,-0.3143847075201118,0.28157361302773154,-0.5007818518938469,0.06769050781868537,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,1,end,textual,coefficient,0.28002808196224444,0.1491863541067997,0.2860601021721023,0.28002808196224444,0.08494671034957604,0.4240419595066207,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,don,textual,coefficient,-0.2790971892007538,0.17850321730615074,-0.27246435566789934,0.2790971892007538,-0.5067791274597345,-0.09072646256191985,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,means,textual,coefficient,-0.27865809336059716,0.1317829330967475,-0.29792313023106937,0.27865809336059716,-0.4153605667166689,-0.0647354893886204,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,long,textual,coefficient,-0.2785115468799722,0.14949620794310461,-0.34367160439813976,0.2785115468799722,-0.4135240868757069,-0.0516984367120563,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,especially,textual,coefficient,-0.27487835859618803,0.14696633289445038,-0.2877878368751671,0.27487835859618803,-0.46295135408737287,-0.050310147002668816,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,uh,textual,coefficient,-0.27364148101267316,0.20326023482769856,-0.40987638318832914,0.27364148101267316,-0.42944543708859806,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,1,social,textual,coefficient,-0.2690176079150887,0.21727548038147781,-0.2271508944486657,0.2690176079150887,-0.5568574470913472,-0.0399424973817282,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,high,textual,coefficient,-0.26841176944350637,0.21179930135886604,-0.16139631184946132,0.26841176944350637,-0.6044207453611883,-0.07953680195183371,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,condition,textual,coefficient,0.26772016128834675,0.18280950190589088,0.2968294767024485,0.26772016128834675,0.039258209317376655,0.4705174540965058,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,did,textual,coefficient,-0.26664831548579027,0.12849296270431618,-0.3025097182858618,0.26664831548579027,-0.41061844895356425,-0.0739936862106747,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,kind,textual,coefficient,-0.266101807178129,0.12522539398437332,-0.26457993251862,0.266101807178129,-0.41356453593263426,-0.07389966340628899,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,taking,textual,coefficient,-0.26281907039796193,0.17331168648181003,-0.3196407511245911,0.26281907039796193,-0.47069046172912526,-0.0787810235187683,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,hyper,textual,coefficient,-0.26169384160655357,0.18878463018392483,-0.34819804920335845,0.26169384160655357,-0.44614702881860463,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,1,look,textual,coefficient,0.26091843438775175,0.19943693212208874,0.1759594645438248,0.26091843438775175,0.1098700705773262,0.6050610640411569,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,constantly,textual,coefficient,0.2605576683252406,0.1820550109876195,0.2617383280542568,0.2605576683252406,0.05966093124112418,0.49211250727586003,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,calm,textual,coefficient,-0.2601505029470795,0.10764735893139585,-0.27912541447865785,0.2601505029470795,-0.33892712800726055,-0.07624413451329382,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,food,textual,coefficient,-0.25988752125257886,0.15825137588674232,-0.24511943675808273,0.25988752125257886,-0.5013542838019731,-0.08420965964435786,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,medications,textual,coefficient,0.2593345795187746,0.11545198016087554,0.24502671295236408,0.2593345795187746,0.128928596716364,0.39667082474153814,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,gonna,textual,coefficient,-0.2584361097751122,0.2416329159057239,-0.3624223889991041,0.2584361097751122,-0.5091333023279291,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,1,try,textual,coefficient,-0.2553458803682593,0.13339185791025052,-0.2626734050269791,0.2553458803682593,-0.4093609732731644,-0.10162175147447436,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,stay,textual,coefficient,-0.25434266208308337,0.1021384934713668,-0.27738644633539244,0.25434266208308337,-0.3244308054949865,-0.07684552317959244,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,hours,textual,coefficient,0.25424333172835945,0.14342449043358904,0.23926018127396753,0.25424333172835945,0.05135559826857973,0.39661505678358283,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,problem,textual,coefficient,0.2531977880455588,0.17031108737497827,0.2746125712482431,0.2531977880455588,0.04671507590759025,0.49509814867472995,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,person,textual,coefficient,0.17686947723068025,0.23033077107083952,0.31292254744560377,0.2519902352099241,-0.18780189494810962,0.3425226100001114,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,like,textual,coefficient,0.2511644709093178,0.1348018117656829,0.253527393272023,0.2511644709093178,0.03534312695989341,0.3803565207063242,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,function,textual,coefficient,0.23322934880303903,0.22777033658170914,0.36573176212302133,0.246179096135762,-0.032374368331807485,0.42318488601204124,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,stimulants,textual,coefficient,0.18455741015120053,0.2874188327434799,0.13484209865236593,0.24042712074854342,-0.13967427649335729,0.603999186472239,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,best,textual,coefficient,0.2390708086484848,0.12584935128009445,0.23169647321622772,0.2390708086484848,0.04977271187080346,0.37737290821801156,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,helps,textual,coefficient,-0.23876556525796308,0.12466942183497398,-0.23990317709262152,0.23876556525796308,-0.37627716396454786,-0.0656957558279703,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,little,textual,coefficient,-0.23790996310111892,0.2226180682062954,-0.2424896597570037,0.23790996310111892,-0.5902934665739038,-0.04111749208147913,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,going,textual,coefficient,-0.2339824636752407,0.18896405157797067,-0.15613238628116546,0.2339824636752407,-0.507846075018832,-0.05838614112790445,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,adhd people,textual,coefficient,-0.23228988980259616,0.13722186191659652,-0.23048055159898406,0.23228988980259616,-0.36892816383173976,-0.02359698655388575,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,um,textual,coefficient,0.23128929943944812,0.1892622799197913,0.33913564523807177,0.23128929943944812,0.0,0.408198986292268,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,1,kids,textual,coefficient,0.22225667948507075,0.15270771245113965,0.24907050348017618,0.23035581735546629,-0.020247844675988856,0.3912616622424776,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,big,textual,coefficient,0.22923757224435803,0.20878949531836158,0.2591622575595165,0.22923757224435803,0.021639438937249292,0.513868370342745,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,state,textual,coefficient,-0.2287077593898442,0.17329837103686957,-0.233370604393834,0.2287077593898442,-0.4687342210888004,-0.048184015036354985,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,information,textual,coefficient,-0.22837047061177468,0.22339148231476338,-0.24540201760763491,0.22837047061177468,-0.47015860896668216,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,1,does,textual,coefficient,-0.08486959978925565,0.2736027869623552,-0.1630780001324047,0.22774194901788675,-0.3661908326220712,0.3571808730715778,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,1,levels,textual,coefficient,-0.22689815282809792,0.17605056686217327,-0.3033797842332985,0.22689815282809792,-0.38297216845602433,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,1,sure,textual,coefficient,0.17699595035931898,0.24221411889873748,0.1847038298360971,0.22242006613695672,-0.11356028944409444,0.5502335028263861,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,things like,textual,coefficient,-0.17548229968003634,0.24125017896044612,-0.23184282267110504,0.2221630779055883,-0.5106680066281646,0.11670194556387987,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,1,women,textual,coefficient,-0.17251114834799777,0.22418023598294545,-0.23904436748697191,0.22213181395537668,-0.407288350647758,0.12405166401844729,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,1,morning,textual,coefficient,-0.21960684941410755,0.16681988945402268,-0.29434583956927046,0.21960684941410755,-0.392803126750342,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,1,away,textual,coefficient,-0.2115185279196498,0.1772908973683858,-0.2140569684856175,0.2115185279196498,-0.3999038953281264,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,1,let,textual,coefficient,-0.21074618747667984,0.17733051301474212,-0.15159640587117795,0.21119086557023353,-0.40498535018521575,0.0011116952338841872,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,1,feel like,textual,coefficient,0.21062190344243317,0.19539080658697794,0.10791034204470418,0.21062190344243317,0.03587944251935559,0.42823810102696475,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,long term,textual,coefficient,-0.20844501378398297,0.20421288855027822,-0.24288178140519176,0.20844501378398297,-0.4525480509312405,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,1,signs,textual,coefficient,0.20765649148179782,0.18735615641999864,0.14986123046292887,0.20765649148179782,0.05664069085536434,0.5347553270177776,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,activities,textual,coefficient,0.20669651258349217,0.19487449158744363,0.2922757103575936,0.20669651258349217,0.0,0.422577561438005,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,1,diagnosis,textual,coefficient,0.20572133018647798,0.14859082210038224,0.21922577211727243,0.20572133018647798,0.019120193087740867,0.4170477945253314,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,yeah,textual,coefficient,0.09933921033585599,0.25198142028763376,0.15987080855406097,0.20478048498068463,-0.2636031866120716,0.4221468116055021,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,oh,textual,coefficient,0.19229448432007598,0.17474895802460452,0.25475476550448783,0.20325439884365437,-0.027399786308945972,0.35435320833856104,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,gut,textual,coefficient,-0.20310936033522772,0.18254304180349937,-0.20665409549100142,0.20310936033522772,-0.45781477586322655,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,1,executive,textual,coefficient,0.16539153695839684,0.18928052179270896,0.2377747004282627,0.19962791283555825,-0.08559093969290348,0.36476595359933284,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,highly,textual,coefficient,-0.19957532644632808,0.17159432537231592,-0.21928665010365916,0.19957532644632808,-0.3698864598401894,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,1,lower,textual,coefficient,-0.19859783060913233,0.2349231581487024,-0.0877237198759494,0.19859783060913233,-0.46864598103439364,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,1,sense,textual,coefficient,0.04377933660636194,0.2632497898460465,0.09469449570525254,0.1964496128056381,-0.3816756904981904,0.32850725767832045,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,1,called,textual,coefficient,-0.17614460024206108,0.18079656892226045,-0.15409241960786593,0.19638485149832752,-0.4241762333849575,0.05060062814066612,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,1,seen,textual,coefficient,0.19572193125753282,0.18479879166264682,0.26518993211646447,0.19572193125753282,0.0,0.3975032068957466,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,1,attention,textual,coefficient,-0.040234746724170004,0.2444950506362322,-0.02938994035476836,0.19388444980797423,-0.3724371997528188,0.20193585863679275,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,1,makes,textual,coefficient,-0.1936282484802975,0.11475231472298901,-0.19185833122072737,0.1936282484802975,-0.3472805865112053,-0.06272542475489483,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,right,textual,coefficient,-0.19354745058149114,0.132498898087311,-0.19396356604714657,0.19354745058149114,-0.37778146643929583,-0.05376615190418198,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,adhd medication,textual,coefficient,0.1930591417857575,0.2172737185511426,0.06371741470522786,0.1930591417857575,0.0,0.5016923720659998,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,1,tend,textual,coefficient,-0.19240032538299798,0.09553499608388255,-0.19779839224032866,0.19240032538299798,-0.29561799600758487,-0.03995752209569078,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,1,low,textual,coefficient,0.09655017936567385,0.22674337235126063,0.14429263209172735,0.1922578142277119,-0.23205137772322507,0.36185396923217067,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,1,self,textual,coefficient,-0.17806808450461914,0.14941135502727962,-0.1594390421203725,0.19197294454303698,-0.3711634210974425,0.034762150096044574,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,1,study,textual,coefficient,0.19080484541153475,0.13267897658810165,0.1351975167171905,0.19080484541153475,0.04905317211612096,0.3804439240815689,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,1,okay,textual,coefficient,-0.09520509432951493,0.21231900026872905,-0.14469035598287894,0.19056161149852285,-0.3318995313619852,0.23839129292251982,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,1,really,textual,coefficient,0.17907712814061266,0.17730203888989254,0.2726958051960767,0.18991017854368786,-0.015679153769956673,0.33597987777993576,5,1.0,5,0.6,0.4,0.6,0,0.0
