condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_LOGISTIC_REGRESSION,3,sensitive,textual,coefficient,0.6575479383962667,0.20702041554402975,0.5914308880485282,0.6575479383962667,0.48903987736718535,1.0056838960827772,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,3,like,textual,coefficient,-0.6396952805692641,0.4674443027205993,-0.5854778758482454,0.6396952805692641,-1.4012372913956281,-0.14814422655555826,5,1.0,5,0.0,1.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,3,cortex,textual,coefficient,0.5600395519022956,0.9735866225436083,0.0,0.5600395519022956,0.0,2.248376958769794,2,0.4,2,0.4,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,3,people adhd,textual,coefficient,0.5194099378385548,0.40525341599220605,0.6581128507248515,0.5331885969609859,-0.034446647806077854,1.0242222239346233,5,1.0,5,0.8,0.2,0.8,2,0.4
B_LOGISTIC_REGRESSION,3,issues,textual,coefficient,0.49075366502047324,0.15589356142721872,0.5518305075597586,0.49075366502047324,0.29457660144903647,0.6763570777810224,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,3,lot,textual,coefficient,0.48502438861100894,0.15361101756806397,0.5134857102383062,0.48502438861100894,0.3171571137769291,0.6872345394404584,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,3,remember,textual,coefficient,-0.7696223181387578,0.8493237520663508,-0.435449524728115,0.7696223181387578,-2.285335936759495,-0.3266186106432238,5,1.0,5,0.0,1.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,trying,textual,coefficient,0.7360268202530678,0.7591511483517406,0.5005763019734097,0.7360268202530678,0.2629908062166549,2.075733692780005,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,easily,textual,coefficient,-0.7298606583908912,0.8806235020868679,-0.34150741286491587,0.7298606583908912,-2.3044523805511865,-0.31265322376269644,5,1.0,5,0.0,1.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,women,textual,coefficient,0.6809686265747209,0.756606524110543,0.4479247075548385,0.6809686265747209,0.1654970144800852,2.0166607280696285,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,point,textual,coefficient,0.6738660103106325,0.8914001182091051,0.41336549821500645,0.6738660103106325,0.0,2.2379688435499285,4,0.8,4,0.8,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,lower,textual,coefficient,0.6558906014020436,0.9868031561148638,0.44904858611570314,0.6558906014020436,0.0,2.374067439535417,3,0.6,3,0.6,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,love,textual,coefficient,0.6051874885467029,0.7077644225817236,0.39396762955807846,0.6347360010679776,-0.0738712813031867,1.8016111997712527,5,1.0,5,0.8,0.2,0.8,1,0.2
B_LOGISTIC_REGRESSION,3,normal,textual,coefficient,0.5965241844856929,0.8087103718136046,0.4873863021140397,0.5965241844856929,0.0,1.9703247414878184,3,0.6,3,0.6,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,emotional,textual,coefficient,0.5911916090498932,0.5668126359590125,0.2982974018429352,0.5911916090498932,0.2239867007330975,1.5658877840519771,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,likely,textual,coefficient,0.5737900104674376,0.46733007898929785,0.3446719870855197,0.5737900104674376,0.16638869107072024,1.3429527295783696,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,emotions,textual,coefficient,0.5620125285223709,0.49902638214493,0.4851891205841993,0.5620125285223709,0.1190243523749995,1.403725303184105,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,helps,textual,coefficient,-0.5392496668646679,0.9984183391022403,-0.16892473917543566,0.5612232869421738,-2.315903470580471,0.05493405019376479,5,1.0,5,0.2,0.8,0.8,1,0.2
B_LOGISTIC_REGRESSION,3,memory,textual,coefficient,0.5583205435862048,0.5991579992760206,0.24121766298915684,0.5583205435862048,0.11663851103866975,1.5748528128777286,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,start,textual,coefficient,-0.542671719945288,0.8037532431036384,-0.15326249003793468,0.542671719945288,-1.930994467868851,-0.018178894729661742,5,1.0,5,0.0,1.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,protein,textual,coefficient,0.5151856043744423,0.31625601002522946,0.5445900680923954,0.5151856043744423,0.027620300449618496,0.9139634386424093,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,people,textual,coefficient,0.5082643437461087,0.4956435976705554,0.320307668750442,0.5117941188436108,-0.008824437743755159,1.2956726288412646,5,1.0,5,0.8,0.2,0.8,1,0.2
B_LOGISTIC_REGRESSION,3,problem,textual,coefficient,0.49821949474764465,0.3522025043673685,0.36850284551401197,0.49821949474764465,0.17018406785387372,1.0910275494382256,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,test,textual,coefficient,0.40801981906890905,0.2350371484883239,0.2783857981728626,0.40801981906890905,0.18606340695047308,0.679146653183803,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,activity,textual,coefficient,0.37488907766636304,0.23673821405136958,0.49252615570403074,0.37488907766636304,0.0,0.5502838661912868,4,0.8,4,0.8,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,diagnosis,textual,coefficient,0.13556083852337944,0.3915235280053834,0.3082270574882738,0.3613574074201561,-0.5644914222419418,0.32775692356704356,5,1.0,5,0.8,0.2,0.8,1,0.2
B_LOGISTIC_REGRESSION,3,late,textual,coefficient,0.32383791116102595,0.2316872673786342,0.22135461058230824,0.32383791116102595,0.1159154665502415,0.7055563791556538,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,drink,textual,coefficient,0.22034339698844962,0.3017265972992415,0.0,0.22034339698844962,0.0,0.5541496623272181,2,0.4,2,0.4,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,norepinephrine,textual,coefficient,0.12920148689622396,0.2889033074940051,0.0,0.12920148689622396,0.0,0.6460074344811197,1,0.2,1,0.2,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,medicine,textual,coefficient,0.12175299124403516,0.2722479648855993,0.0,0.12175299124403516,0.0,0.6087649562201758,1,0.2,1,0.2,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,chronic,textual,coefficient,-0.10043577730546063,0.22458122542804063,0.0,0.10043577730546063,-0.5021788865273031,0.0,1,0.2,1,0.0,0.2,1.0,1,0.2
B_LOGISTIC_REGRESSION,3,relationships,textual,coefficient,0.6674915151192371,0.7045755548011984,0.4996000134804054,0.6674915151192371,0.0,1.8691446811153676,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,real,textual,coefficient,-0.6627537845258761,0.5635981151776994,-0.40666722640059727,0.6627537845258761,-1.6700259838816105,-0.3848418943243679,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,high,textual,coefficient,-0.637951506054806,0.550697029046908,-0.45816695602589175,0.637951506054806,-1.6047103536399385,-0.22130534619788284,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,children,textual,coefficient,-0.6325520051782834,0.5004204441164573,-0.4079626863148142,0.6325520051782834,-1.5204766685329887,-0.3293416583938282,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,school,textual,coefficient,0.6209068468823153,0.5702204112169147,0.3717958107821919,0.6209068468823153,0.2668900230341874,1.6322296493823023,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,differently,textual,coefficient,0.6191062687608364,0.689666355806349,0.4416931833006445,0.6191062687608364,0.0,1.8061085415769984,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,things,textual,coefficient,0.608224489387853,0.7247862547870214,0.3023825799170283,0.608224489387853,0.1480119502623666,1.8885559214710184,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,level,textual,coefficient,0.5964478037035422,0.6916033191857791,0.3938495634839161,0.5964478037035422,0.0,1.7949782822387665,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,control,textual,coefficient,0.5898404513132431,0.6895229177580011,0.31783222971260117,0.5898404513132431,0.2087019702943285,1.8197447918534189,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,needs,textual,coefficient,-0.5884991111415236,0.34599654774430993,-0.47439418139363687,0.5884991111415236,-1.1964401031228418,-0.3240567631295855,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,happens,textual,coefficient,0.5637212497960913,0.4883792004623533,0.4797051526757859,0.5637212497960913,0.05817243923582609,1.3716703781510147,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,did,textual,coefficient,0.5575534857896075,0.5493136162005886,0.324342285237741,0.5575534857896075,0.17423278743016452,1.5160860864001438,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,work,textual,coefficient,-0.5542487282693485,0.48066618693336144,-0.4337545302747983,0.5542487282693485,-1.380968009545549,-0.12563372862809105,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,bad,textual,coefficient,0.5480488958231712,0.5214511210398571,0.36542732944204,0.5480488958231712,0.23925701694034104,1.473090424704721,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,bit,textual,coefficient,0.5427741759867432,0.4159803761223573,0.37623638784648866,0.5427741759867432,0.2950395085930703,1.2838794743126765,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,comes,textual,coefficient,0.5312399641361335,0.5318063977759889,0.34863753722319507,0.5312399641361335,0.1592842847151707,1.4699570768534596,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,ve,textual,coefficient,0.4567516204598127,0.5295059220767429,0.38184241663039764,0.5207795965598059,-0.16006994024998294,1.2923173019707117,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,probably,textual,coefficient,0.4895421451580811,0.466604267245376,0.34436477043967056,0.4895421451580811,0.1394307811354374,1.309144483259911,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,look,textual,coefficient,-0.4798278583897263,0.33885701470851437,-0.3609721178988135,0.4798278583897263,-1.0722917354600385,-0.21006470967169846,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,motivation,textual,coefficient,-0.47876467488946606,0.4268620768579987,-0.3336989393495524,0.47876467488946606,-1.2302568999470411,-0.16176188085118404,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,doing,textual,coefficient,-0.47870197230960443,0.6444466467271056,-0.1649388118438272,0.47870197230960443,-1.5975148246988198,-0.06848741275892922,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,information,textual,coefficient,-0.47637483662481206,0.5698428459762221,-0.3047952133143169,0.47637483662481206,-1.466074019829757,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,burnout,textual,coefficient,-0.4742599116534228,0.3116856398792273,-0.3323853493415065,0.4742599116534228,-1.0279204819012284,-0.2957851939067409,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,understand,textual,coefficient,-0.4551024625816506,0.5586136606683779,-0.26285400054313285,0.4551024625816506,-1.448821313519929,-0.13630206204500367,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,better,textual,coefficient,0.3937247572888495,0.4683139642798926,0.2930119395176457,0.4454566245058099,-0.12932966804240106,1.1468701188626742,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,stimulants,textual,coefficient,-0.40008760139675514,0.5294269707081692,-0.31044624936286447,0.4439193411416239,-1.279370505052964,0.1095793493621719,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,behavior,textual,coefficient,-0.4362841307469961,0.4816594780231788,-0.2576067006268739,0.4362841307469961,-1.251930299192599,-0.005295222989589039,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,autism,textual,coefficient,-0.43404970108796637,0.6598538300433707,-0.1575296654567526,0.43404970108796637,-1.5932093917306278,-0.026492729704533126,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,neurotypical,textual,coefficient,0.43360950045214713,0.36402948746728936,0.2396157263201109,0.43360950045214713,0.1543852953048548,1.0377503151958538,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,best,textual,coefficient,-0.43223330315367087,0.7185413131108027,-0.0758096345003532,0.43223330315367087,-1.7082704570663751,-0.049244124014685156,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,having,textual,coefficient,-0.4318794539317799,0.3407789152410258,-0.2913313895050477,0.4318794539317799,-1.0399491498861333,-0.23941512566329398,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,lack,textual,coefficient,-0.4310089464024764,0.34742649398760267,-0.3284295102802191,0.4310089464024764,-1.0273369142275184,-0.12272005625825218,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,stop,textual,coefficient,-0.42680643568926097,0.48756322978407485,-0.24277627067209276,0.42680643568926097,-1.2909827853661242,-0.10911746280318495,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,impulsivity,textual,coefficient,-0.40979872758477204,0.3861819626293035,-0.2891183287640614,0.40979872758477204,-1.088954650504523,-0.14363497181474083,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,signs,textual,coefficient,0.2780896476581253,0.6019857545225283,0.1376889392608116,0.404966717869355,-0.31584453181591104,1.2774819386602332,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,sense,textual,coefficient,0.14349135936532714,0.45340179222838467,0.30034026270604813,0.4037258738743191,-0.6505862862724799,0.494797906022124,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,actually,textual,coefficient,-0.40168641172344166,0.14543885705649345,-0.4168578329969953,0.40168641172344166,-0.5539623720513218,-0.1769338339239956,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,research,textual,coefficient,-0.40145728630604127,0.6617520454151269,-0.0890885292543066,0.40145728630604127,-1.5803534677301625,-0.06125543300479227,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,term,textual,coefficient,-0.39543386359500976,0.3825953453973028,-0.23234127077612954,0.39543386359500976,-1.0794106570890971,-0.20213662317088174,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,certain,textual,coefficient,0.3941267322822758,0.525086302591561,0.2527899481145041,0.3941267322822758,0.03885764897678311,1.3166771711938567,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,way,textual,coefficient,-0.13685195273902084,0.4392826653444635,-0.3369423392581307,0.3884413708234745,-0.45232986550660453,0.628973545211134,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,don,textual,coefficient,-0.16217366679622153,0.4101928087263466,-0.31318481303890755,0.3883568560738394,-0.40900246280942026,0.5654579731940446,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,making,textual,coefficient,-0.38201173261951976,0.4775209749802612,-0.1726359893766439,0.38201173261951976,-1.2281330875813554,-0.09460618708111461,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,working memory,textual,coefficient,0.3787535591013398,0.49119461002933745,0.2726255013677948,0.3787535591013398,0.0,1.1939665300803433,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,child,textual,coefficient,0.37665035171789935,0.15114660072891262,0.3960309323821773,0.37665035171789935,0.16269939780878953,0.5533757224175389,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,struggle,textual,coefficient,0.367311719483561,0.08659950474405628,0.3578828758871468,0.367311719483561,0.24506073822422378,0.46235458897896886,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,means,textual,coefficient,-0.3665076538236337,0.42408472839772643,-0.18527118057716196,0.3665076538236337,-1.1234855240235777,-0.13993520756942354,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,physical,textual,coefficient,0.2660301170881986,0.7330171779826468,-0.06003857956103178,0.36437761572150384,-0.11065435527791177,1.5753145502069967,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,talking,textual,coefficient,0.19437806276236427,0.4671673470679635,0.13293540260900302,0.36319598881362203,-0.42204481512814446,0.8875289475040045,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,working,textual,coefficient,-0.3629257563737841,0.4085552325775575,-0.2587840327132972,0.3629257563737841,-1.0658979193302822,-0.0018709412377090943,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,tasks,textual,coefficient,-0.36245241261448075,0.25741999672662214,-0.23534133983605865,0.36245241261448075,-0.8158460485118962,-0.20309958148729718,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,kids,textual,coefficient,-0.35927592000115816,0.27363328949714133,-0.2991060067162702,0.35927592000115816,-0.8277718604942582,-0.14302058771677856,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,gets,textual,coefficient,0.35903179812927616,0.2446234095770022,0.3411510171509651,0.35903179812927616,0.0,0.641483563048481,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,forget,textual,coefficient,0.3583658951721215,0.25047897872782426,0.33773788018493434,0.3583658951721215,0.04906780947323777,0.7299283602809724,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,pain,textual,coefficient,-0.35835537986419824,0.8013069894791066,0.0,0.35835537986419824,-1.7917768993209913,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,based,textual,coefficient,-0.35756739219081674,0.4961019263180339,-0.2656312105989462,0.35756739219081674,-1.205301913743152,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,makes,textual,coefficient,-0.30122897262340725,0.47962742711849177,-0.2244599449273641,0.3570125881969916,-1.1116960776155453,0.13945903893396092,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,right,textual,coefficient,-0.3556661316446488,0.31347285711496553,-0.24990590148310077,0.3556661316446488,-0.8892305043699378,-0.08810120883719842,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,place,textual,coefficient,-0.355623410651441,0.46995297236250866,-0.17547857057747498,0.355623410651441,-1.1915084108683351,-0.07399439760161035,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,stimulant,textual,coefficient,-0.35464295145221275,0.23578661144483753,-0.2592226520522129,0.35464295145221275,-0.7108271018190199,-0.1427349978506602,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,number,textual,coefficient,-0.278120497252177,0.38132785137746217,-0.334241008412331,0.3497732645326984,-0.8043460609395297,0.1519237646192571,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,levels,textual,coefficient,0.34973849312465277,0.3174019903852504,0.3061057251020736,0.34973849312465277,0.0,0.855431316515559,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,single,textual,coefficient,-0.34945145191343213,0.42019538766691106,-0.252443874231747,0.34945145191343213,-1.0761337598864544,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,ll,textual,coefficient,0.3439620985743804,0.09730214379254418,0.3335347103158487,0.3439620985743804,0.20017544138380552,0.43450025978270057,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,short,textual,coefficient,0.31748683412376283,0.5460530477017741,0.10371859274462523,0.34008460307147265,-0.056494422369274565,1.2684084137978195,4,0.8,4,0.6,0.2,0.75,0,0.0
B_LOGISTIC_REGRESSION,3,say,textual,coefficient,-0.33836625645412716,0.20678537895260413,-0.2766927863083627,0.33836625645412716,-0.7028567864267355,-0.21184466469641205,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,sit,textual,coefficient,-0.3376971725146985,0.13338645785578665,-0.3137908806132385,0.3376971725146985,-0.5402902822982409,-0.20124124622148493,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,focus,textual,coefficient,-0.2951312437129634,0.23532748210204085,-0.38169742561622677,0.33532188652941514,-0.4837309163032935,0.10047660704112941,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,diagnosed adhd,textual,coefficient,-0.33188314734449864,0.4918652099790927,-0.23073622290225448,0.33188314734449864,-1.1858563925888317,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,make,textual,coefficient,0.3189579291382487,0.39899212694740976,0.20319087710208047,0.33113566040292525,-0.030444328161691337,0.9684405494570433,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,doesn,textual,coefficient,0.32922919014635743,0.26688805651305386,0.28366677502668475,0.32922919014635743,0.06968468486061874,0.6826982933306288,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,task,textual,coefficient,-0.32907218179649106,0.3042957911122907,-0.20480683829721386,0.32907218179649106,-0.8720835799856825,-0.164413530056885,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,common,textual,coefficient,0.308340729871927,0.3871763931615607,0.17433903225980446,0.3284372435283692,-0.05024128414110555,0.9623507277004165,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,overwhelmed,textual,coefficient,0.3185599507467273,0.47038271503173096,0.12038680703005346,0.3185599507467273,0.0,1.1478620130501416,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,talk,textual,coefficient,-0.15969952960337117,0.5206473364805527,0.1154553935060922,0.31730541599587536,-1.0698461470465337,0.14514990930646876,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,impulsive,textual,coefficient,-0.31623323575914264,0.25630493313167957,-0.22525582180627443,0.31623323575914264,-0.7724252202937175,-0.16794864441891247,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,later,textual,coefficient,-0.24611349332423882,0.41310775300965497,-0.10416856289197383,0.31188523230593124,-0.8929388228370356,0.1344927150137081,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,learning,textual,coefficient,0.31062239128606317,0.5385974379813601,0.0,0.31062239128606317,0.0,1.243836288113991,2,0.4,2,0.4,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,little,textual,coefficient,-0.28355029968742634,0.43191001831592635,-0.12066391355610877,0.31024848578497355,-1.0061476321275327,0.066745465243868,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,try,textual,coefficient,-0.28513034558270905,0.5441017821879005,-0.060652061974323386,0.31010351904215694,-1.251363490028027,0.06243293364861983,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,kind,textual,coefficient,-0.20347540375863749,0.29797389723335727,-0.2829501677302595,0.30986783910779503,-0.5424311885965116,0.26598108837289386,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,got,textual,coefficient,0.3097038822107912,0.3061264374885323,0.18218007382758444,0.3097038822107912,0.15350883563588827,0.8569037295867715,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,want,textual,coefficient,0.3067597279989351,0.237428673230158,0.2161441430914364,0.3067597279989351,0.08317218465417933,0.704798864711847,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,thought,textual,coefficient,-0.30461388124100075,0.35901773691544825,-0.19888179579941773,0.30461388124100075,-0.9188449117102182,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,low,textual,coefficient,0.17319163958564693,0.3911054864538567,0.1132747794057281,0.3044511927146763,-0.3281488828225734,0.7573910561819485,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,nervous,textual,coefficient,-0.26067230429072,0.46374897556431727,-0.14965519236245048,0.3023947927028699,-1.0652920828546242,0.06157992595856268,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,know,textual,coefficient,-0.30148240739561444,0.36254429474956235,-0.15630462243065274,0.30148240739561444,-0.9402496574366528,-0.04220488363280911,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,order,textual,coefficient,-0.29930150221660995,0.5490825643274042,-0.029182263183695885,0.29930150221660995,-1.2705519514153363,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,hear,textual,coefficient,-0.28982720375501414,0.31476184739888424,-0.20151994381451763,0.28982720375501414,-0.8286328843260163,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,change,textual,coefficient,0.23823698193504333,0.49239844569954877,0.06773466714248505,0.2874162303065166,-0.06669680765182716,1.1052023535916669,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,3,feel,textual,coefficient,0.2606650866662919,0.32880850728158234,0.08750033677905704,0.2857421024673487,-0.06269253950264203,0.7315954281616627,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,3,looking,textual,coefficient,-0.28556709571511296,0.16276758096637342,-0.3443378707111376,0.28556709571511296,-0.41065312216455957,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,prefrontal cortex,textual,coefficient,0.2847209591172606,0.6366554192051331,0.0,0.2847209591172606,0.0,1.423604795586303,1,0.2,1,0.2,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,3,starting,textual,coefficient,0.28288529220566605,0.6325507432067607,0.0,0.28288529220566605,0.0,1.4144264610283304,1,0.2,1,0.2,0.0,1.0,0,0.0
