condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_COMPLEMENT_NB,3,certain,textual,complement_log_weight,6.003685819971553,0.33255323079122234,5.859254155153693,6.003685819971553,5.837041741370053,6.597976416229018,5,1.0,5,1.0,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,little bit,textual,complement_log_weight,5.9765427558995246,0.26330465532589625,5.863056823895183,5.9765427558995246,5.848333154941255,6.447235081189152,5,1.0,5,1.0,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,activity,textual,complement_log_weight,4.824906067163022,2.7147468517332833,5.845089033412622,4.824906067163022,0.0,6.56446616808073,4,0.8,4,0.8,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,point,textual,complement_log_weight,4.812801105865456,2.70557401636867,5.852869577046335,4.812801105865456,0.0,6.510839093280627,4,0.8,4,0.8,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,lot people,textual,complement_log_weight,4.8053130942495015,2.699880558084329,5.851420347640052,4.8053130942495015,0.0,6.4754897594212055,4,0.8,4,0.8,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,goes,textual,complement_log_weight,4.800531354367917,2.6946302238956124,5.867144784163627,4.800531354367917,0.0,6.4218954221021916,4,0.8,4,0.8,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,literally,textual,complement_log_weight,4.685682583324832,2.619390580838889,5.848895823118808,4.685682583324832,0.0,5.8689349530979875,4,0.8,4,0.8,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,cortex,textual,complement_log_weight,2.5794086319119276,3.5536437306119226,0.0,2.5794086319119276,0.0,7.002334896072621,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,sound,textual,complement_log_weight,2.566169478780295,3.5330770053777836,0.0,2.566169478780295,0.0,6.935682791076203,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,drink,textual,complement_log_weight,2.37540018653998,3.2526520177621534,0.0,2.37540018653998,0.0,5.942698561306689,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,learning,textual,complement_log_weight,2.3582684350702685,3.229192649223455,0.0,2.3582684350702685,0.0,5.898461636849606,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,realize,textual,complement_log_weight,2.353789124625963,3.223060024800306,0.0,2.353789124625963,0.0,5.888909578804817,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,3,happens,textual,complement_log_weight,5.988658081560027,0.34460020643426914,5.84049547826398,5.988658081560027,5.815286938779517,6.604496064729068,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,stuff,textual,complement_log_weight,5.965389338661312,0.29482356474785215,5.845391846788007,5.965389338661312,5.8114920928857225,6.492197439673296,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,struggling,textual,complement_log_weight,5.952415744221555,0.2974083656765089,5.817787103556662,5.952415744221555,5.801913842142397,6.4837808779185195,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,food,textual,complement_log_weight,5.944902561224423,0.20879955846709788,5.852166967013386,5.944902561224423,5.8389047798310845,6.3180438865642,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,bad,textual,complement_log_weight,5.939886207517472,0.22617604320635198,5.84363358136842,5.939886207517472,5.82714158471596,6.343886217762911,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,test,textual,complement_log_weight,5.93496154207564,0.2517268806984556,5.832264042140134,5.93496154207564,5.797893053671824,6.382698677839003,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,bit,textual,complement_log_weight,5.933252767348457,0.20801666407757774,5.8413053296722675,5.933252767348457,5.827746423438736,6.304867912825624,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,helpful,textual,complement_log_weight,5.921886062335138,0.16484070805343246,5.851270403882772,5.921886062335138,5.823255234278724,6.214914675963782,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,sense,textual,complement_log_weight,5.892482293820253,0.15177239136302842,5.81452533305511,5.892482293820253,5.802795089264905,6.159764891268556,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,doctor,textual,complement_log_weight,5.889350625185173,0.1628039457447069,5.820879875763259,5.889350625185173,5.793515519888836,6.176265726543397,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,yes,textual,complement_log_weight,5.835980408203328,0.08865251960372283,5.783469588872635,5.835980408203328,5.772438862038994,5.979314019063222,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,uh,textual,complement_log_weight,4.797760506339964,2.694257530599395,5.852073616744118,4.797760506339964,0.0,6.441031397345505,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,dysfunction,textual,complement_log_weight,4.793431682230545,2.6914864132977327,5.838570975153903,4.793431682230545,0.0,6.428759595922595,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,somebody,textual,complement_log_weight,4.787197105750809,2.6894335868588284,5.826933369186789,4.787197105750809,0.0,6.446089146578671,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,level,textual,complement_log_weight,4.784557960917528,2.6843564728415297,5.847499115868753,4.784557960917528,0.0,6.375248229032578,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,thoughts,textual,complement_log_weight,4.734878241448859,2.6523583317935797,5.814486759444855,4.734878241448859,0.0,6.211361906806137,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,levels,textual,complement_log_weight,4.683790013501623,2.618362775878004,5.843972430065221,4.683790013501623,0.0,5.878826099245908,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,ability,textual,complement_log_weight,4.679638486886093,2.616010294822225,5.84546344630217,4.679638486886093,0.0,5.862873385438294,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,meds,textual,complement_log_weight,3.6228239980826302,3.3146871595558167,5.838708196076789,3.6228239980826302,0.0,6.4018003017979295,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,normal,textual,complement_log_weight,3.6161538206774764,3.3073246293794956,5.854908837732881,3.6161538206774764,0.0,6.358531409885271,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,regulate,textual,complement_log_weight,3.612935599074391,3.304429032459604,5.849678438363268,3.612935599074391,0.0,6.354155628251997,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,adhders,textual,complement_log_weight,3.5103566577102208,3.204508028662866,5.84212176773777,3.5103566577102208,0.0,5.85888844618302,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,pay attention,textual,complement_log_weight,2.4579171780778717,3.3726854115238387,0.0,2.4579171780778717,0.0,6.452892874800121,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,sort,textual,complement_log_weight,2.346122024329735,3.2125656067542034,0.0,2.346122024329735,0.0,5.873877194809701,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,30,textual,complement_log_weight,1.3183728442402445,2.947971299410929,0.0,1.3183728442402445,0.0,6.591864221201223,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,running,textual,complement_log_weight,1.2964105933195544,2.8988622134133584,0.0,1.2964105933195544,0.0,6.482052966597772,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,norepinephrine,textual,complement_log_weight,1.1863613465017484,2.6527846166560916,0.0,1.1863613465017484,0.0,5.931806732508742,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,prefrontal cortex,textual,complement_log_weight,1.1785870264697391,2.6354007085856805,0.0,1.1785870264697391,0.0,5.892935132348696,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,medicine,textual,complement_log_weight,1.17663564347696,2.63103728356369,0.0,1.17663564347696,0.0,5.8831782173848,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,difficult,textual,complement_log_weight,1.1739558235754683,2.6250450240964978,0.0,1.1739558235754683,0.0,5.869779117877342,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,effective,textual,complement_log_weight,1.1733539869513836,2.623699276493695,0.0,1.1733539869513836,0.0,5.866769934756918,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,focused,textual,complement_log_weight,1.1729782656399859,2.6228591381008144,0.0,1.1729782656399859,0.0,5.8648913281999295,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,starting,textual,complement_log_weight,1.1718407590484252,2.620315596037231,0.0,1.1718407590484252,0.0,5.859203795242126,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,share,textual,complement_log_weight,1.1715742598924654,2.6197196858085583,0.0,1.1715742598924654,0.0,5.857871299462327,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,coming,textual,complement_log_weight,1.1706326276882633,2.617614132190159,0.0,1.1706326276882633,0.0,5.8531631384413165,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,3,sensitive,textual,complement_log_weight,5.939116730978684,0.23710313719961484,5.829359759335258,5.939116730978684,5.820006577889813,6.362565540651784,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,eat,textual,complement_log_weight,5.924845110946551,0.2027626820464018,5.847917416690056,5.924845110946551,5.810188586012517,6.286406200439729,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,eating,textual,complement_log_weight,5.923164288790325,0.25844774314099656,5.809904464603156,5.923164288790325,5.791746188061184,6.385049788168021,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,patients,textual,complement_log_weight,5.916736203257221,0.2136267351730563,5.831711145188208,5.916736203257221,5.78767341876077,6.297154383608169,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,sure,textual,complement_log_weight,5.91401567406332,0.24726912537169193,5.802360969307839,5.91401567406332,5.782680534341026,6.354087413987385,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,calm,textual,complement_log_weight,5.912970018597481,0.19736747906375038,5.830604892529923,5.912970018597481,5.805498327688789,6.2646709837573304,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,small,textual,complement_log_weight,5.896589456007339,0.16714125395213936,5.8220936984726235,5.896589456007339,5.810300568466866,6.194699760577522,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,saying,textual,complement_log_weight,5.896000275246454,0.1819208082479598,5.8290992685787275,5.896000275246454,5.791032876931446,6.218887625248925,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,stay,textual,complement_log_weight,5.895348002874206,0.16978283879321704,5.817670818160591,5.895348002874206,5.80559709210503,6.198006657328836,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,adhd people,textual,complement_log_weight,5.893917881980379,0.15903999001773542,5.828542033312289,5.893917881980379,5.810103556715256,6.177425532545944,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,using,textual,complement_log_weight,5.889711242954829,0.2011458901547478,5.803277681090843,5.889711242954829,5.7912277815207185,6.249417392514003,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,great,textual,complement_log_weight,5.888957441993238,0.14709311561065566,5.839921321912623,5.888957441993238,5.782532487349855,6.148526914166443,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,condition,textual,complement_log_weight,5.888421970016703,0.15961711623691138,5.8184358587714256,5.888421970016703,5.791425908311225,6.171289190854352,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,state,textual,complement_log_weight,5.88467100649986,0.12875303720870632,5.829028076553273,5.88467100649986,5.809932021321009,6.113680236084156,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,place,textual,complement_log_weight,5.882149288926405,0.14616894934419905,5.822659231737741,5.882149288926405,5.796851743999638,6.14113885157408,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,protein,textual,complement_log_weight,5.871629339661422,0.1579190916426196,5.802798561969859,5.871629339661422,5.76737646699707,6.150738267795325,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,social,textual,complement_log_weight,5.8708372677790965,0.13172891958539087,5.820197917154135,5.8708372677790965,5.7913946172747455,6.1054763160772625,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,works,textual,complement_log_weight,5.867999406408098,0.1627721808220883,5.803055645778297,5.867999406408098,5.772932727053997,6.158170626804686,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,likely,textual,complement_log_weight,5.866049861073366,0.19020125386710574,5.771928258745928,5.866049861073366,5.764034819094865,6.203252929994322,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,hours,textual,complement_log_weight,5.865587540755332,0.13196613876842384,5.812634060853425,5.865587540755332,5.7898899862909445,6.099644699955033,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,change,textual,complement_log_weight,5.859474234652511,0.13538817970854547,5.814468258787379,5.859474234652511,5.782905862247513,6.100000759905844,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,second,textual,complement_log_weight,5.859082554856414,0.18191897364079304,5.78148472073716,5.859082554856414,5.763106529090373,6.183243720488059,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,reason,textual,complement_log_weight,5.857371884481106,0.11800614384011726,5.816846661820847,5.857371884481106,5.791711101104148,6.067366935640197,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,world,textual,complement_log_weight,5.8551708921703165,0.1760744732249866,5.775578494719484,5.8551708921703165,5.76138185522023,6.169028984715969,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,ways,textual,complement_log_weight,5.854934304070618,0.10006700177499565,5.8299482701933165,5.854934304070618,5.787088692075439,6.029088689695458,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,didn,textual,complement_log_weight,5.853123447425024,0.17999695668027926,5.78189927787766,5.853123447425024,5.759523833683959,6.174455000594068,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,worse,textual,complement_log_weight,5.851415439345021,0.14761538373354696,5.7918154885231745,5.851415439345021,5.772974525150741,6.115034029863246,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,oh,textual,complement_log_weight,5.851165839133101,0.1932569933018238,5.774820768584024,5.851165839133101,5.744214605970182,6.196075488546313,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,end,textual,complement_log_weight,5.850489637206568,0.16280301181790668,5.784872095952179,5.850489637206568,5.764193035013879,6.1406999372038955,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,things like,textual,complement_log_weight,5.85036832661541,0.14677697706557818,5.792008036902604,5.85036832661541,5.773515718545674,6.112454628128666,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,problem,textual,complement_log_weight,5.847389009973413,0.17255949561322032,5.762955060716142,5.847389009973413,5.746843363496297,6.152754718843929,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,called,textual,complement_log_weight,5.846682182870646,0.16286493470706073,5.779769250383027,5.846682182870646,5.762659958430522,6.137622134334369,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,late,textual,complement_log_weight,5.844777627053138,0.1873627561634085,5.762478422490394,5.844777627053138,5.735707648690619,6.178497534876418,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,adhd brains,textual,complement_log_weight,5.842030426800146,0.1489307529946945,5.792905789735589,5.842030426800146,5.749933311006106,6.104832244344896,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,deficit,textual,complement_log_weight,5.840826850146091,0.176259888099966,5.75295417683642,5.840826850146091,5.7483565293141305,6.1539115383313385,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,did,textual,complement_log_weight,5.834215251326608,0.12229665861971527,5.779558348846348,5.834215251326608,5.7668169764816835,6.052258095802757,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,physical,textual,complement_log_weight,5.833795990460759,0.10674538388162738,5.785255999096437,5.833795990460759,5.7726882820605505,6.0228799787157445,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,later,textual,complement_log_weight,5.833730909113969,0.15450513463091187,5.774884166906719,5.833730909113969,5.7352284537247735,6.105180049367367,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,minutes,textual,complement_log_weight,5.833043044850517,0.14370964788998114,5.778933017057194,5.833043044850517,5.737671072490209,6.087235045699196,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,emotions,textual,complement_log_weight,5.832522143560278,0.13894787177217366,5.779343712388486,5.832522143560278,5.734009768848598,6.069085954894132,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,function,textual,complement_log_weight,5.830417910429125,0.13408124618854447,5.7632339641207055,5.830417910429125,5.753897867973683,6.066060193191059,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,ve got,textual,complement_log_weight,5.828707028851594,0.1259928919704112,5.781051113690321,5.828707028851594,5.75320396134121,6.05265495239987,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,type,textual,complement_log_weight,5.827997792366949,0.17839743277551687,5.755158192462684,5.827997792366949,5.733301237274254,6.146436071194636,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,everybody,textual,complement_log_weight,5.825339042095106,0.11865383545338154,5.771475172923093,5.825339042095106,5.757946600643949,6.036350153282124,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,wrong,textual,complement_log_weight,5.8208147894404,0.058981101607148444,5.802425467081075,5.8208147894404,5.770897354147866,5.923260131687556,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,regulation,textual,complement_log_weight,5.820595490485508,0.14397697591511321,5.750163196142242,5.820595490485508,5.727668090514361,6.068378743527886,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,difference,textual,complement_log_weight,5.820581054074465,0.07269998296777067,5.79880470853799,5.820581054074465,5.764421524084552,5.946593597900886,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,times,textual,complement_log_weight,5.817071409640183,0.07878710943756626,5.782851951171837,5.817071409640183,5.77417821267045,5.957225580198427,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,hyperactive,textual,complement_log_weight,5.816304315576922,0.14043291793571877,5.759287081714099,5.816304315576922,5.718907069022072,6.06319007465411,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,needs,textual,complement_log_weight,5.813904698423459,0.11678972622729146,5.767114423173171,5.813904698423459,5.729282312203025,6.01691482220459,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,control,textual,complement_log_weight,5.813180319209813,0.07640249452627171,5.785105519234589,5.813180319209813,5.751596303331496,5.93875668314948,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,learn,textual,complement_log_weight,5.807679644458547,0.0911710067059979,5.777097332259367,5.807679644458547,5.742512559477033,5.965392812191337,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,impulsive,textual,complement_log_weight,5.807454111903707,0.11747676878836903,5.754712058375022,5.807454111903707,5.752442554536367,6.017528465269864,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,memory,textual,complement_log_weight,5.80201123653466,0.09074020922616986,5.76966821318646,5.80201123653466,5.72470796606663,5.958925681195239,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,fast,textual,complement_log_weight,5.801410232691218,0.06818812429225035,5.783696352898501,5.801410232691218,5.742640731411577,5.913821302405345,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,support,textual,complement_log_weight,5.799274405139916,0.06542320845359159,5.769367904006639,5.799274405139916,5.750705697800655,5.909564971115918,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,studies,textual,complement_log_weight,5.797841810589285,0.08184720069675257,5.777263403377944,5.797841810589285,5.743557886057135,5.941151850482358,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,trouble,textual,complement_log_weight,5.796495864776436,0.06808399826071253,5.769827226260239,5.796495864776436,5.7426544506989154,5.910163793589585,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,fact,textual,complement_log_weight,5.796198777031255,0.054323604934935335,5.76722846711739,5.796198777031255,5.757661558932341,5.888296264394854,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,maybe,textual,complement_log_weight,5.795076997698131,0.09258134153422415,5.742740024315496,5.795076997698131,5.734032664133734,5.951626679561531,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,women,textual,complement_log_weight,5.792630860749982,0.09756243373951777,5.753879494571097,5.792630860749982,5.726010402409711,5.9602164006744704,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,music,textual,complement_log_weight,5.791319252310833,0.15972828775489598,5.725041541050914,5.791319252310833,5.702799384062159,6.076375845666649,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,care,textual,complement_log_weight,5.790929174623171,0.040384947309593584,5.783448058697342,5.790929174623171,5.748914754512506,5.835855723169577,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,usually,textual,complement_log_weight,5.78838913603446,0.03212865105906175,5.785970099708717,5.78838913603446,5.753732516840436,5.829253367343377,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,important,textual,complement_log_weight,5.788253712921366,0.08875920861547228,5.760557844509608,5.788253712921366,5.7130719512210995,5.942377560302861,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,adhd brain,textual,complement_log_weight,5.786774831907329,0.12803715607117644,5.736638251003923,5.786774831907329,5.7076174988151145,6.011187836607893,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,health,textual,complement_log_weight,5.786283929526673,0.04606873083411962,5.78702838237277,5.786283929526673,5.738812541924903,5.851762140716147,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,probably,textual,complement_log_weight,5.7859460721739016,0.059511647300337735,5.7588371740437525,5.7859460721739016,5.732682061202538,5.882367303017257,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,distracted,textual,complement_log_weight,5.783662345922833,0.13986822238740967,5.7294399505145215,5.783662345922833,5.701484514213607,6.03265604784046,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,comes,textual,complement_log_weight,5.783552041692256,0.02344193931834577,5.775783659393546,5.783552041692256,5.765461734125477,5.824694936126822,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,behavior,textual,complement_log_weight,5.783322095148213,0.09005937428382656,5.7480306923278395,5.783322095148213,5.727323667943704,5.943157337225202,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,low,textual,complement_log_weight,5.783056859289067,0.08588704607939479,5.75252444119503,5.783056859289067,5.724029253915436,5.934201642117342,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,makes,textual,complement_log_weight,5.782503188965345,0.1350936492840036,5.719774060455898,5.782503188965345,5.708726278557051,6.022064796791774,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,mean,textual,complement_log_weight,5.781761238340708,0.10683414982930933,5.738868018569519,5.781761238340708,5.7258291083085,5.972590169031044,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,issues,textual,complement_log_weight,5.7816794186945035,0.0387209244881145,5.777496662405135,5.7816794186945035,5.739326046840531,5.82316021027367,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,nervous,textual,complement_log_weight,5.780317989608243,0.09305877976656131,5.751026950277456,5.780317989608243,5.725347648319826,5.944963031475338,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,video,textual,complement_log_weight,5.77654414267151,0.06727142835119951,5.751298394615922,5.77654414267151,5.730162192844334,5.8953515842259225,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,big,textual,complement_log_weight,5.775887136061069,0.037231286378705375,5.766086549536856,5.775887136061069,5.73686840774879,5.818740206571375,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,stimulants,textual,complement_log_weight,5.77334099172495,0.13097627553919092,5.716427488189588,5.77334099172495,5.677343405954849,6.002185092296515,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,trying,textual,complement_log_weight,5.77045222469277,0.0413769773407996,5.753282849203495,5.77045222469277,5.739335520781624,5.841292612025375,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,follow,textual,complement_log_weight,5.766998301062884,0.061541509112167096,5.750120913362701,5.766998301062884,5.70864388279906,5.871866214408477,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,harder,textual,complement_log_weight,5.766829736331947,0.07703328964538284,5.747724667386826,5.766829736331947,5.700007562690183,5.896961016173412,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,diagnosis,textual,complement_log_weight,5.766650551027271,0.12278304170554755,5.733669177739996,5.766650551027271,5.685766804921933,5.982379464453836,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,study,textual,complement_log_weight,5.764758975147734,0.038734721911535624,5.774092651528652,5.764758975147734,5.713619880014898,5.815524839628564,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,best,textual,complement_log_weight,5.764248663666206,0.03633535337049185,5.778903771669443,5.764248663666206,5.709646863444223,5.797981940368952,5,1.0,5,1.0,0.0,1.0,0,0.0
