condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_COMPLEMENT_NB,1,regulation,textual,complement_log_weight,6.182256216486774,0.09074169568028842,6.231179293606435,6.182256216486774,6.067384247431017,6.267003663805447,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,problems,textual,complement_log_weight,6.160297575622179,0.20583744203998386,6.17749990745937,6.160297575622179,5.94053879113666,6.37307910318675,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,experience,textual,complement_log_weight,6.094991969871363,0.43043886703326995,5.908667642959142,6.094991969871363,5.813485247877055,6.853237541245959,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,hyperactive,textual,complement_log_weight,5.997516842587665,0.16884546781474777,5.922544585885571,5.997516842587665,5.843290560104109,6.263778442686346,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,especially,textual,complement_log_weight,5.993284577223202,0.42751022896740937,5.82004193656615,5.993284577223202,5.734517488068732,6.751107302239601,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,meds,textual,complement_log_weight,5.190799503457365,2.9247722308836916,6.147953072955216,5.190799503457365,0.0,7.0076708692849525,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,phone,textual,complement_log_weight,5.146400400306258,2.8884105889372473,6.23195350388446,5.146400400306258,0.0,6.712468119278975,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,parents,textual,complement_log_weight,5.124307967050385,2.880450807250418,6.174390350426592,5.124307967050385,0.0,6.900607703427112,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,autistic,textual,complement_log_weight,5.054920794791639,2.830078412997058,6.284317936444789,5.054920794791639,0.0,6.510113655801706,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,maybe,textual,complement_log_weight,5.048576287976227,2.8306557341369953,6.173022426364098,5.048576287976227,0.0,6.675558585079456,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,present,textual,complement_log_weight,5.005987164584297,2.8006521274408027,6.246282014130924,5.005987164584297,0.0,6.376124720387056,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,traits,textual,complement_log_weight,3.8330745987605903,3.5024405522464526,6.213059396952629,3.8330745987605903,0.0,6.630012023818756,3,0.6,3,0.6,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,complete,textual,complement_log_weight,3.768471003874372,3.443759917159213,6.071966112918752,3.768471003874372,0.0,6.516741243144358,3,0.6,3,0.6,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,structure,textual,complement_log_weight,2.583894038711751,3.5400116380870372,0.0,2.583894038711751,0.0,6.622395120280471,2,0.4,2,0.4,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,based,textual,complement_log_weight,2.5796231534887575,3.536783907056482,0.0,2.5796231534887575,0.0,6.700994895433397,2,0.4,2,0.4,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,create,textual,complement_log_weight,1.374665723402945,3.073846003867908,0.0,1.374665723402945,0.0,6.8733286170147245,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,diagnosed adhd,textual,complement_log_weight,1.3403405806187112,2.9970926512649756,0.0,1.3403405806187112,0.0,6.7017029030935555,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,changes,textual,complement_log_weight,1.2718669843461825,2.843981035335725,0.0,1.2718669843461825,0.0,6.3593349217309125,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,learn,textual,complement_log_weight,1.2636660164533495,2.8256431136460574,0.0,1.2636660164533495,0.0,6.318330082266748,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,class,textual,complement_log_weight,1.256320560563948,2.809218174951629,0.0,1.256320560563948,0.0,6.28160280281974,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,1,criteria,textual,complement_log_weight,6.281794940636523,0.2628596843418829,6.135620377074172,6.281794940636523,6.036615287449576,6.627184439661463,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,come,textual,complement_log_weight,6.26324882040564,0.25306199584461,6.1783354844652525,6.26324882040564,6.013741259622349,6.673306926381054,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,tasks,textual,complement_log_weight,6.229737993020639,0.2007644452739701,6.139440704011738,6.229737993020639,6.038830650605831,6.4851146763714285,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,challenges,textual,complement_log_weight,6.215924852764677,0.08056275166153318,6.223654697470635,6.215924852764677,6.124566268619396,6.315047540383158,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,mental,textual,complement_log_weight,6.207841212824915,0.1347392637014845,6.190644165889645,6.207841212824915,6.067350633945271,6.381444800879437,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,hear,textual,complement_log_weight,6.196442561853962,0.1321650214191055,6.210439832064379,6.196442561853962,6.063281965913985,6.398971012530817,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,support,textual,complement_log_weight,6.195991768806097,0.1255510945083034,6.120727302857233,6.195991768806097,6.100838720622607,6.38393714341287,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,social,textual,complement_log_weight,6.195402797192722,0.09261889971479234,6.1444724467060485,6.195402797192722,6.113778302360891,6.318937020549855,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,moving,textual,complement_log_weight,6.189615041522044,0.19823396327098639,6.173680219208856,6.189615041522044,5.966387814433701,6.4064488040414975,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,make sure,textual,complement_log_weight,6.1769758050344254,0.1639862289549518,6.185681473797029,6.1769758050344254,5.9811236030360275,6.4136886216916755,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,trouble,textual,complement_log_weight,6.173107488839344,0.30983490534364005,6.08532224170876,6.173107488839344,5.945612870497714,6.709394869171609,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,impulsive,textual,complement_log_weight,6.166148157707901,0.11020667928304147,6.15950300783272,6.166148157707901,6.0653338558351475,6.345557340518015,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,sep adhd,textual,complement_log_weight,6.155592877139465,0.23593506555372437,6.0242879492105175,6.155592877139465,5.953077459047192,6.4925465505807,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,saying,textual,complement_log_weight,6.148986671285314,0.14845511585977914,6.160193001547863,6.148986671285314,5.981419598807595,6.319582687138172,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,having,textual,complement_log_weight,6.1467660517019,0.15182207456595911,6.132124749927875,6.1467660517019,5.95464095975444,6.346331997050214,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,second,textual,complement_log_weight,6.132082748685528,0.1666825179766668,6.096786179398802,6.132082748685528,5.93862995941981,6.396384668576922,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,things like,textual,complement_log_weight,6.122283577151315,0.2432311217633569,5.982268508231217,6.122283577151315,5.9405618014525094,6.503651040910568,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,therapy,textual,complement_log_weight,6.116011863052579,0.16563869322996955,6.135407292120243,6.116011863052579,5.939210942823641,6.322999170939809,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,adults,textual,complement_log_weight,6.115862192547439,0.2469301566984539,5.963492030838268,6.115862192547439,5.910932202060879,6.4345028982758885,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,difficulty,textual,complement_log_weight,6.102942903849732,0.11424354467874817,6.076049970404608,6.102942903849732,5.965078784340393,6.245165306302034,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,executive,textual,complement_log_weight,6.102883480799849,0.2510474481903288,5.990064813967672,6.102883480799849,5.94027825488595,6.541684531596739,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,taking,textual,complement_log_weight,6.095028943420084,0.16160722580190293,6.038414755671708,6.095028943420084,5.897452650555613,6.321113627382624,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,eating,textual,complement_log_weight,6.09249439045397,0.20268955643451755,6.0168910455408335,6.09249439045397,5.964732396660549,6.446757625400789,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,medications,textual,complement_log_weight,6.087330024221431,0.2599353076422607,5.984734076241237,6.087330024221431,5.888980802725552,6.534785808506618,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,end,textual,complement_log_weight,6.084441116575377,0.10662646473965887,6.078606175990779,6.084441116575377,5.931330033314756,6.2196038205028055,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,information,textual,complement_log_weight,6.082235010417568,0.13538499506547358,6.048016063457759,6.082235010417568,5.95969065894741,6.265078686387503,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,feel like,textual,complement_log_weight,6.0819281143122685,0.13003649624956895,6.033878906576705,6.0819281143122685,5.968377809986752,6.272012754412289,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,school,textual,complement_log_weight,6.067195886028387,0.10471556853252098,6.067837300114417,6.067195886028387,5.95135117639163,6.230689454001865,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,fact,textual,complement_log_weight,6.06536758797863,0.10481053457872258,6.08637433198241,6.06536758797863,5.914007230731612,6.18725151877248,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,inattentive,textual,complement_log_weight,6.060135932775116,0.1059835609890073,6.063032629969485,6.060135932775116,5.911958165274706,6.203359712083001,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,oh,textual,complement_log_weight,6.054141794629226,0.16196194821162752,6.023283872266797,6.054141794629226,5.877020433313357,6.3032024614706454,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,adhd adhd,textual,complement_log_weight,6.046588197922718,0.09112913637498916,6.031686119438657,6.046588197922718,5.912517369233612,6.153877130992769,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,did,textual,complement_log_weight,6.045513984804417,0.19516214973066903,5.9336141393853294,6.045513984804417,5.85936791668644,6.258921798938326,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,making,textual,complement_log_weight,6.043474018932478,0.06723232717298125,6.020704291986892,6.043474018932478,5.98113629101636,6.146338975748978,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,emotions,textual,complement_log_weight,6.033846321564484,0.11897270761732304,6.023615458217585,6.033846321564484,5.857970377233025,6.160647836719115,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,difference,textual,complement_log_weight,6.028092088110917,0.18658200671339842,5.972699171097714,6.028092088110917,5.851374008682906,6.3269898002095495,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,distracted,textual,complement_log_weight,6.014509742049414,0.14873543227520772,5.9600409251694675,6.014509742049414,5.853187147245033,6.239736707442283,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,music,textual,complement_log_weight,6.011591713441243,0.13029208782270255,5.969048726630037,6.011591713441243,5.863796998402197,6.163204990195338,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,seen,textual,complement_log_weight,6.002567812386315,0.20121368673715131,5.9990071135662495,6.002567812386315,5.811007101370435,6.30800491290062,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,trying,textual,complement_log_weight,6.002403258970343,0.16784771032671544,5.927175469888408,6.002403258970343,5.835278011704614,6.2518122407233605,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,constantly,textual,complement_log_weight,5.985666952239819,0.0685650210974964,5.984999824089516,5.985666952239819,5.887634385779085,6.078406257364255,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,kind,textual,complement_log_weight,5.974642353262499,0.12713019856488225,6.015727641188852,5.974642353262499,5.834979639585939,6.136753184826629,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,wait,textual,complement_log_weight,5.972436940328477,0.06276590338902925,5.959984135579948,5.972436940328477,5.886827983833345,6.050724074508235,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,behavior,textual,complement_log_weight,5.971538113100237,0.10223720703022887,5.986417641596155,5.971538113100237,5.864998358422834,6.076582337187792,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,brains,textual,complement_log_weight,5.966230339013175,0.17645688579189953,5.896019172605291,5.966230339013175,5.837453735443884,6.27096554492485,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,home,textual,complement_log_weight,5.964338295707392,0.0635890369761018,5.973247993847749,5.964338295707392,5.902374035475789,6.060517896898096,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,feeling,textual,complement_log_weight,5.9642509857964185,0.09655989987386186,5.938020342842408,5.9642509857964185,5.8531204181687855,6.081251004994346,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,sure,textual,complement_log_weight,5.963276164779047,0.09796918161106953,6.007378767038735,5.963276164779047,5.8186914120911055,6.049578006500727,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,isn,textual,complement_log_weight,5.955406569331894,0.07425743333425863,5.969662514733743,5.955406569331894,5.862231585338748,6.044046748750552,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,control,textual,complement_log_weight,5.949836168824696,0.055848922444475764,5.9696526023192735,5.949836168824696,5.865816459477779,6.000269478415534,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,example,textual,complement_log_weight,5.948750031330094,0.10289699280942384,5.958857090444923,5.948750031330094,5.821946221899392,6.098059887088546,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,treatment,textual,complement_log_weight,5.9484748843769895,0.08473573832278526,5.953772713153313,5.9484748843769895,5.832021120775348,6.052663343509612,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,autism,textual,complement_log_weight,5.947941442333798,0.12003082679733368,5.950238888091074,5.947941442333798,5.8136158874060255,6.086418631497331,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,stop,textual,complement_log_weight,5.942776695704452,0.11724340376884824,5.901876688938979,5.942776695704452,5.8294149546257135,6.13964886094407,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,instead,textual,complement_log_weight,5.942423940927476,0.22365475227434828,5.854940005431824,5.942423940927476,5.810519345277814,6.3370912621617235,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,care,textual,complement_log_weight,5.940733966691498,0.08568909742947996,5.943044122008776,5.940733966691498,5.8366860795663165,6.071465154427395,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,anxiety,textual,complement_log_weight,5.937518010597543,0.09080030787814483,5.9432344661115035,5.937518010597543,5.79922499920568,6.052723977123193,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,comes,textual,complement_log_weight,5.923196840813904,0.09513722605312984,5.908946635330621,5.923196840813904,5.828807580533844,6.050999920292106,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,treat,textual,complement_log_weight,5.909839188621523,0.12190723677727604,5.877728403646805,5.909839188621523,5.771271809728415,6.039115713811124,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,understand,textual,complement_log_weight,5.906948920467956,0.14139066129362093,5.8434146074730675,5.906948920467956,5.750513651546428,6.074471330085427,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,big,textual,complement_log_weight,5.901025013947622,0.08662380137310269,5.908455972399651,5.901025013947622,5.800179731283615,5.993607830265482,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,usually,textual,complement_log_weight,5.900718364761432,0.11023416649102358,5.896052023232703,5.900718364761432,5.789886871698269,6.081254807048517,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,doing,textual,complement_log_weight,5.9000290213010445,0.12360450833552919,5.869982784483895,5.9000290213010445,5.7635366907122,6.080530447919623,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,yeah,textual,complement_log_weight,5.896926109000511,0.18892201282805057,5.833691586992896,5.896926109000511,5.752790754238408,6.222706020902006,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,life,textual,complement_log_weight,5.892689286555207,0.14741088401718216,5.879083751513267,5.892689286555207,5.761068813634858,6.12227448799159,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,thinking,textual,complement_log_weight,5.882562688157433,0.07022851056664994,5.872967534022973,5.882562688157433,5.813474480201779,5.9972741480334335,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,sense,textual,complement_log_weight,5.879321866626423,0.12231217713510707,5.864118644992342,5.879321866626423,5.728421843215883,6.035261993017353,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,helps,textual,complement_log_weight,5.875342360268017,0.0799027455616613,5.908499067148954,5.875342360268017,5.772786216965936,5.949682351453605,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,emotional,textual,complement_log_weight,5.86737329745083,0.13251171124532768,5.835053874238415,5.86737329745083,5.73981873434904,6.074899360581315,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,adhd brain,textual,complement_log_weight,5.857414729892186,0.07595019076539594,5.871527361236741,5.857414729892186,5.7657520403451405,5.9610332447570125,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,talking,textual,complement_log_weight,5.8547495154297735,0.08250658034534797,5.8502302324763935,5.8547495154297735,5.738427024925266,5.9704006453500815,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,strategies,textual,complement_log_weight,5.853089381682486,0.10229299340846183,5.857534197790095,5.853089381682486,5.73467522577347,6.011941724274413,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,deficit,textual,complement_log_weight,5.8512232525915335,0.12089054219464108,5.851245926336389,5.8512232525915335,5.70426467761324,5.994291499901146,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,long,textual,complement_log_weight,5.846110767860472,0.17164878104983744,5.810186346254708,5.846110767860472,5.679690621451746,6.103965112029965,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,means,textual,complement_log_weight,5.843763131906587,0.03287296839298747,5.85788174734686,5.843763131906587,5.801926021151029,5.878996337919359,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,everybody,textual,complement_log_weight,5.840280143321254,0.06987112013628022,5.865867138124077,5.840280143321254,5.717815983199019,5.890312034238812,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,probably,textual,complement_log_weight,5.837746028825212,0.10621836633620384,5.801087933962464,5.837746028825212,5.720200886183132,5.9984582964749595,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,ways,textual,complement_log_weight,5.820850718180289,0.1438657525898303,5.818870422590115,5.820850718180289,5.693706978511424,6.043593287199382,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,video,textual,complement_log_weight,5.814720972430574,0.2006406108673841,5.7280158327606685,5.814720972430574,5.620428986714212,6.129948715782409,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,kids,textual,complement_log_weight,5.806181109921799,0.10787596718717878,5.772787638712714,5.806181109921799,5.69727543260502,5.966674735728374,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,diagnosis,textual,complement_log_weight,5.8006256652191865,0.195362343590851,5.744316424126653,5.8006256652191865,5.65453380148791,6.143292574660161,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,signs adhd,textual,complement_log_weight,5.793087372236017,0.15358043903334292,5.765166384957836,5.793087372236017,5.612878053383053,6.036592538989545,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,study,textual,complement_log_weight,5.78876194274285,0.3045655048781405,5.656750378459584,5.78876194274285,5.585021949834494,6.32109407651146,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,struggle,textual,complement_log_weight,5.788260430297212,0.12150144295936695,5.777698879300135,5.788260430297212,5.6437418863587245,5.980538667627713,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,sit,textual,complement_log_weight,5.785202422855016,0.10499388968894531,5.802064499010045,5.785202422855016,5.651930089065505,5.921224699446968,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,happens,textual,complement_log_weight,5.784211481520302,0.10245765897397278,5.744936264567614,5.784211481520302,5.672730910837307,5.905696535942441,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,forget,textual,complement_log_weight,5.778424847199276,0.1506345312535424,5.73612451557383,5.778424847199276,5.637264118841454,6.035797922667726,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,body,textual,complement_log_weight,5.774558150275416,0.06915122467943487,5.804774515451469,5.774558150275416,5.683848871201019,5.844276721530949,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,try,textual,complement_log_weight,5.774068490010476,0.10992718194920115,5.762939087591433,5.774068490010476,5.665201608265537,5.955412821958911,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,hard,textual,complement_log_weight,5.773977064117747,0.25189959037148624,5.674674719138458,5.773977064117747,5.62523381954751,6.220434999996921,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,better,textual,complement_log_weight,5.773804344479445,0.140853023690734,5.722872378849449,5.773804344479445,5.635274138104682,5.944938865970446,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,dr,textual,complement_log_weight,5.772963524543956,0.06978144884039077,5.760367340822012,5.772963524543956,5.700245271339632,5.85374213525417,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,tell,textual,complement_log_weight,5.760154932997785,0.12448891401845051,5.725779256579444,5.760154932997785,5.630393669725376,5.962606279599591,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,patients,textual,complement_log_weight,5.754980360699642,0.16247288429270823,5.691729598337665,5.754980360699642,5.596808220322793,6.007714616469136,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,okay,textual,complement_log_weight,5.749485257217019,0.07897344921251964,5.763162369153581,5.749485257217019,5.625537956545501,5.836367417819964,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,little,textual,complement_log_weight,5.742717869731067,0.051845535936970576,5.773239825901595,5.742717869731067,5.677178634444194,5.787278664640227,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,issues,textual,complement_log_weight,5.732297201313072,0.14330380304770357,5.684004716766162,5.732297201313072,5.619556623174259,5.977473662984895,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,sensitivity,textual,complement_log_weight,5.728022434158495,0.23272302948937304,5.585359733278911,5.728022434158495,5.5585069037637265,6.085298231475519,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,adhd symptoms,textual,complement_log_weight,5.725654594774848,0.16665560784145356,5.618356119549238,5.725654594774848,5.592580942778741,5.929037442233552,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,mean,textual,complement_log_weight,5.724784022454488,0.03862401920235174,5.7168595464631,5.724784022454488,5.685105405079065,5.783945528472415,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,increase,textual,complement_log_weight,5.724517945652847,0.11188231512595276,5.716179825836261,5.724517945652847,5.58222764010405,5.863179371586242,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,effects,textual,complement_log_weight,5.723885798311177,0.3302037484056908,5.6337421668205385,5.723885798311177,5.467086344386649,6.299284846902385,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,bit,textual,complement_log_weight,5.721076347958527,0.12996962069688175,5.6542902165448075,5.721076347958527,5.588683152319146,5.865008017153911,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,talk,textual,complement_log_weight,5.720293786384335,0.07876414622883915,5.7102798297789805,5.720293786384335,5.64679203312729,5.850405899698995,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,doctor,textual,complement_log_weight,5.712365087292373,0.07956976934618334,5.727183743075175,5.712365087292373,5.5934324847676935,5.804036103576458,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,high,textual,complement_log_weight,5.697899261304929,0.07449409176303941,5.701484800932341,5.697899261304929,5.618928304251126,5.81011822417917,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,motivation,textual,complement_log_weight,5.689931909226472,0.08214960172359399,5.725588782389263,5.689931909226472,5.575113853148306,5.769794709881885,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,does,textual,complement_log_weight,5.685478014089869,0.033421601960309515,5.685230032562718,5.685478014089869,5.648421237851394,5.734734336818489,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,children,textual,complement_log_weight,5.682186484806891,0.05532104535595838,5.670082740042885,5.682186484806891,5.6300937989675,5.775481408191932,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,let,textual,complement_log_weight,5.679413149280295,0.07651405513454458,5.657782740985535,5.679413149280295,5.598103134669316,5.800279363439143,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,got,textual,complement_log_weight,5.673598278630752,0.10997942919930405,5.65063080854782,5.673598278630752,5.56344263834893,5.85728854852741,5,1.0,5,1.0,0.0,1.0,0,0.0
