condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_LOGISTIC_REGRESSION,1,brain,textual,coefficient,-1.6998123609280191,0.6495717655538139,-1.896682478334143,1.6998123609280191,-2.2629673839670175,-0.5812710704221928,5,1.0,5,0.0,1.0,1.0,5,1.0
B_LOGISTIC_REGRESSION,1,problems,textual,coefficient,1.603289356999482,0.7784604449105308,1.598731943081304,1.603289356999482,0.47190406712609273,2.6574906608918214,5,1.0,5,1.0,0.0,1.0,5,1.0
B_LOGISTIC_REGRESSION,1,adhd,textual,coefficient,1.5950818765479893,0.5668645748319232,1.888744216046105,1.5950818765479893,0.6435983595931701,1.9772527389606973,5,1.0,5,1.0,0.0,1.0,5,1.0
B_LOGISTIC_REGRESSION,1,common,textual,coefficient,1.5791668348554235,0.6416590673599081,1.770294509474609,1.5791668348554235,0.47838637210519297,2.0955065191213915,5,1.0,5,1.0,0.0,1.0,5,1.0
B_LOGISTIC_REGRESSION,1,don,textual,coefficient,-1.665215219265071,0.7048081055199384,-1.590456387421965,1.665215219265071,-2.427085648292839,-0.7052105108716333,5,1.0,5,0.0,1.0,1.0,4,0.8
B_LOGISTIC_REGRESSION,1,thing,textual,coefficient,-1.485378821958015,0.685198500715752,-1.5642321188889963,1.485378821958015,-2.2112906759250595,-0.43508950351951997,5,1.0,5,0.0,1.0,1.0,4,0.8
B_LOGISTIC_REGRESSION,1,school,textual,coefficient,1.3680716966566848,0.5775966165367425,1.6502020215732882,1.3680716966566848,0.592658224155252,1.8920734949775804,5,1.0,5,1.0,0.0,1.0,4,0.8
B_LOGISTIC_REGRESSION,1,adhd medication,textual,coefficient,1.2113506509039602,0.6787215687918313,1.5708553645265515,1.2113506509039602,0.42672810672608724,1.8467588526011256,5,1.0,5,1.0,0.0,1.0,4,0.8
B_LOGISTIC_REGRESSION,1,want,textual,coefficient,-1.3324745740781425,0.6465057399530181,-1.5452767565483285,1.3324745740781425,-1.9419339025489193,-0.27538895883129927,5,1.0,5,0.0,1.0,1.0,3,0.6
B_LOGISTIC_REGRESSION,1,diet,textual,coefficient,-1.280139418253123,0.6544661078438543,-1.5464611519737983,1.280139418253123,-1.951684970815074,-0.28527541134747264,5,1.0,5,0.0,1.0,1.0,3,0.6
B_LOGISTIC_REGRESSION,1,autism,textual,coefficient,1.2226919839544705,0.521484511000904,1.4737240855555411,1.2226919839544705,0.34244520309681376,1.5953238274762434,5,1.0,5,1.0,0.0,1.0,3,0.6
B_LOGISTIC_REGRESSION,1,harder,textual,coefficient,1.1160801591866023,0.5551355482270695,1.4509556671180275,1.1160801591866023,0.2131719183635794,1.5144500047953247,5,1.0,5,1.0,0.0,1.0,3,0.6
B_LOGISTIC_REGRESSION,1,impulsivity,textual,coefficient,1.0858933484432787,0.45470786650710193,1.1100538899276986,1.0858933484432787,0.4350775077057286,1.571616080211755,5,1.0,5,1.0,0.0,1.0,3,0.6
B_LOGISTIC_REGRESSION,1,depression,textual,coefficient,-1.2482004706032477,0.5940810144065308,-1.2984263696211595,1.2482004706032477,-1.7845676040767984,-0.35161897411830645,5,1.0,5,0.0,1.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,signs,textual,coefficient,1.20548979949139,0.5136088815132894,1.2192098508642646,1.20548979949139,0.49359884275980953,1.9394809677969496,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,tasks,textual,coefficient,1.1990331112470236,0.48414468671112715,1.3568414220385077,1.1990331112470236,0.37468465616218927,1.6259349160782122,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,anxiety,textual,coefficient,1.1507806528242186,0.4747501133797655,1.0356238358526864,1.1507806528242186,0.5084905519144047,1.7822207750889045,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,focus,textual,coefficient,1.1223854447081636,0.6056905971272878,1.2318661876426786,1.1223854447081636,0.08048120573605351,1.56949496760308,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,doesn,textual,coefficient,-1.0868937746165201,0.4978838699865215,-1.3621223078183506,1.0868937746165201,-1.4564050546329679,-0.2996109634253322,5,1.0,5,0.0,1.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,adhd symptoms,textual,coefficient,1.016886067434433,0.5122504049957373,0.8152453127871853,1.016886067434433,0.39019304768832763,1.667043901747498,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,dopamine,textual,coefficient,-0.9999989265960453,0.351879956194191,-0.9467857123296511,0.9999989265960453,-1.4858948169454766,-0.5102624882814667,5,1.0,5,0.0,1.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,symptoms,textual,coefficient,0.9597542849384372,0.49206320066653625,0.9042244137485338,0.9597542849384372,0.4498684848089637,1.7183612703853772,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,impact,textual,coefficient,0.9513389059802142,0.512808183063163,0.9962186742409543,0.9513389059802142,0.4260828163768509,1.5432638484978343,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,ve,textual,coefficient,-0.9166759018591254,0.6108215195637194,-0.9543933428962657,0.9166759018591254,-1.7886168122015704,-0.27392696250877097,5,1.0,5,0.0,1.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,diagnosis,textual,coefficient,0.8917805906246574,0.5012915559799701,0.700506734752339,0.8917805906246574,0.4270478292022252,1.7376972345014798,5,1.0,5,1.0,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,girls,textual,coefficient,0.8483775457398263,0.7970957260839245,1.1272470765081857,0.8483775457398263,0.0,1.6547613829098846,3,0.6,3,0.6,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,psychologist,textual,coefficient,0.6495825656341958,0.8983725847962557,0.0,0.6495825656341958,0.0,1.8022986169354311,2,0.4,2,0.4,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,एड,textual,coefficient,0.5739019653077382,0.7859128448540895,0.0,0.5739019653077382,0.0,1.44907282942291,2,0.4,2,0.4,0.0,1.0,2,0.4
B_LOGISTIC_REGRESSION,1,answer,textual,coefficient,1.0844310201139602,0.4364776891792955,1.1850308546691477,1.0844310201139602,0.36512619251473155,1.428035510450836,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,uh,textual,coefficient,-0.9577368210989651,0.42270286590787975,-1.0292528254630693,0.9577368210989651,-1.4770151625189971,-0.30106538520352705,5,1.0,5,0.0,1.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,ll,textual,coefficient,-0.9277740605048272,0.4057337781502473,-0.9154222859402237,0.9277740605048272,-1.4053751795921514,-0.3278086426658112,5,1.0,5,0.0,1.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,adhd diagnosis,textual,coefficient,0.9122817409447264,0.482358013483409,0.8361920024952828,0.9122817409447264,0.24434115002418555,1.4283417090633668,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,function,textual,coefficient,0.8948564343162737,0.6750737390034582,1.303503613781843,0.8948564343162737,0.0,1.4931708178684695,4,0.8,4,0.8,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,remember,textual,coefficient,-0.8568449212800763,0.3976782448978799,-0.8180325326027269,0.8568449212800763,-1.4461729705548592,-0.335592147450147,5,1.0,5,0.0,1.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,adhd women,textual,coefficient,-0.8303865351181082,0.6440152789423653,-1.0163447997839334,0.8303865351181082,-1.4804928198942842,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,best,textual,coefficient,0.8075865296470447,0.6411331785253717,0.8274976087499357,0.8075865296470447,0.0,1.5732157220143783,4,0.8,4,0.8,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,understanding,textual,coefficient,0.7972405514622742,0.5966301911398885,1.0972116914372751,0.7972405514622742,0.0,1.352984436351144,4,0.8,4,0.8,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,sensitivity,textual,coefficient,-0.7959548564102721,0.4392809661447086,-0.9174465398717833,0.7959548564102721,-1.259756658656578,-0.2800454337357856,5,1.0,5,0.0,1.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,know,textual,coefficient,0.7888507984834054,0.6158799256772084,0.915121697907456,0.789733748134728,-0.002207374128306164,1.436137874735659,5,1.0,5,0.8,0.2,0.8,1,0.2
B_LOGISTIC_REGRESSION,1,getting,textual,coefficient,0.7845494378234699,0.5588247294399673,0.905435407259317,0.7845494378234699,0.11918963449425629,1.543760817535165,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,helps,textual,coefficient,0.7642863220117404,0.6478844855989317,0.8486429196308993,0.7642863220117404,0.05207705205628384,1.421377761820918,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,adults,textual,coefficient,0.6978426512442892,0.31955407575191924,0.6747385965347615,0.6978426512442892,0.35154190783500017,1.1295449783979432,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,people,textual,coefficient,-0.6531616871034732,0.5984011812774603,-0.6466477497886096,0.6765874756299113,-1.5340279482491126,0.05856447131609515,5,1.0,5,0.2,0.8,0.8,1,0.2
B_LOGISTIC_REGRESSION,1,quickly,textual,coefficient,0.6431377004387987,0.4699543818756331,0.6333719219272563,0.6431377004387987,0.0,1.095519098779923,4,0.8,4,0.8,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,difficulty,textual,coefficient,0.5963573177208396,0.4666209698478802,0.3562889303808381,0.5963573177208396,0.22690867032600834,1.321955267978642,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,experience,textual,coefficient,0.5492401265191469,0.5602603269248239,0.3411719016564135,0.5492401265191469,0.1311148724335421,1.5294442569604756,5,1.0,5,1.0,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,adhd like,textual,coefficient,0.339034606722508,0.6110169371240337,0.0,0.339034606722508,0.0,1.4094064637837689,2,0.4,2,0.4,0.0,1.0,1,0.2
B_LOGISTIC_REGRESSION,1,way,textual,coefficient,-0.9820139382167508,0.4170915008019824,-1.0514002163632084,0.9820139382167508,-1.3840403093180957,-0.2965728837009843,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,does,textual,coefficient,0.9231253700964155,0.4962721263686807,1.093552781526394,0.9231253700964155,0.05240367326948582,1.248361338807619,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,sep adhd,textual,coefficient,0.9125758800744453,0.4257654910966001,1.1052806635896708,0.9125758800744453,0.23615635722871758,1.258817424802465,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,people adhd,textual,coefficient,-0.8985479623872406,0.47691887214796486,-1.1766106521898176,0.8985479623872406,-1.2866655320984588,-0.37266914999654477,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,good,textual,coefficient,-0.8851916647056836,0.38667104097925115,-1.0138191627513466,0.8851916647056836,-1.2405408567791552,-0.3555616095529603,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,food,textual,coefficient,-0.870361640244262,0.318123182498312,-0.9688381153266754,0.870361640244262,-1.1101516473939015,-0.33700298724337735,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,increase,textual,coefficient,-0.8674605065464462,0.40504621289357795,-0.9768565417979173,0.8674605065464462,-1.1639905659980603,-0.1710968043862334,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,sleep,textual,coefficient,0.6326357749774589,0.7471204792387723,1.0172223876843487,0.8486671331493725,-0.5400783954297835,1.215411497850227,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,low,textual,coefficient,-0.8463986351969591,0.3385328633659881,-0.8902196524454457,0.8463986351969591,-1.2260289034954037,-0.32164564947779684,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,dr,textual,coefficient,-0.8456896228028785,0.46533217476247296,-1.071400067984286,0.8456896228028785,-1.3066735736547077,-0.1671679698064372,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,body,textual,coefficient,-0.8266457987287339,0.3772766968316781,-0.8711186290609183,0.8266457987287339,-1.183357263922984,-0.25479346060888286,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,means,textual,coefficient,-0.8114968500013926,0.28446230879526313,-0.9366319859529405,0.8114968500013926,-0.9808974521178585,-0.3054420373769238,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,health,textual,coefficient,0.808477751252697,0.36591583273056816,0.7961771732049864,0.808477751252697,0.3664057092973716,1.1973285439015564,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,criteria,textual,coefficient,0.80463022105398,0.42873509276297705,0.9222218979476088,0.80463022105398,0.10456137830327221,1.2417805048607287,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,deficit,textual,coefficient,-0.801852030055873,0.4296117099005406,-0.8669892557254494,0.801852030055873,-1.2377618702731334,-0.09905491020290741,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,foods,textual,coefficient,-0.79370430931853,0.4535898485794281,-0.9191549646512993,0.79370430931853,-1.1430442929249078,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,women,textual,coefficient,-0.792590651834021,0.3446322089790297,-0.9066082759185099,0.792590651834021,-1.1579413251332926,-0.37955141544456644,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,help,textual,coefficient,-0.7833931184976073,0.25208761143997405,-0.7917946716991158,0.7833931184976073,-1.0321094209953274,-0.3853768134145416,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,self,textual,coefficient,-0.779769649600211,0.39078492418764266,-0.9558730672236925,0.779769649600211,-1.1398097444960422,-0.16647267754694592,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,adult,textual,coefficient,0.768494822919347,0.4017238638506924,0.7865135895177112,0.768494822919347,0.14057606852070817,1.1196861797744448,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,impulsive,textual,coefficient,0.7616795693243251,0.44953614253744534,0.9046942547749549,0.7616795693243251,0.1090022932223922,1.250167061728619,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,problem,textual,coefficient,-0.7560033125852887,0.3474819648347121,-0.706012118335169,0.7560033125852887,-1.0801792134397492,-0.23939691786637193,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,kind,textual,coefficient,0.7489711621249466,0.40728074991213625,0.7817763396947689,0.7489711621249466,0.321323599596657,1.3734812077470147,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,hard,textual,coefficient,0.7271739358085246,0.4599311251605027,0.8819797609570408,0.746427939892485,-0.048135010209900825,1.1534499112232053,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,trying,textual,coefficient,0.74182548334541,0.41095058877409685,0.9138722764145821,0.74182548334541,0.13924985666168485,1.1535267187510743,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,rejection,textual,coefficient,-0.7329614502496913,0.3830868298752823,-0.6689148526232478,0.7329614502496913,-1.307082031403628,-0.3024393293281119,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,start,textual,coefficient,0.6399460159307612,0.6453977082311004,0.8010354550634493,0.7286532406780781,-0.22176806186829223,1.2354984153204525,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,sensitive,textual,coefficient,-0.7172864008212134,0.6051685447362437,-0.6175453643647889,0.7172864008212134,-1.3864613032514368,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,10,textual,coefficient,-0.6963819616107875,0.35726219903206574,-0.733325029582436,0.6963819616107875,-1.2167959710655933,-0.25352768775821855,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,music,textual,coefficient,0.5851835388519933,0.5805266035046759,0.8509379918191147,0.6754828502453936,-0.2257482784835006,1.2009948342358538,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,patients,textual,coefficient,-0.6714412157820233,0.25406113169084704,-0.6652630033922413,0.6714412157820233,-1.006710793367193,-0.3132715822865633,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,happens,textual,coefficient,-0.6637558958360824,0.3393445548333248,-0.6552436957229406,0.6637558958360824,-1.0054011032102297,-0.14448217095797639,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,kids,textual,coefficient,0.6608877244443596,0.2876214289358426,0.7034122285566363,0.6608877244443596,0.20784805894045497,0.9752116365038959,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,natural,textual,coefficient,-0.6581417792270956,0.602689481422034,-1.0237031220844433,0.6581417792270956,-1.1565872966159152,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,effects,textual,coefficient,-0.6101240192875178,0.4755812286076218,-0.6467871879540308,0.6541155787996626,-1.1674467366487247,0.1099788987803621,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,video,textual,coefficient,-0.6418516047939488,0.32979504827249023,-0.6452314082888354,0.6418516047939488,-1.0155287961473092,-0.3036223396357854,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,regulation,textual,coefficient,0.637544156701632,0.4183648197347962,0.5925257841477313,0.637544156701632,0.028738470431652115,1.1849465689466578,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,okay,textual,coefficient,-0.6312363772050937,0.2191819591209591,-0.6904777826290835,0.6312363772050937,-0.7699589174276705,-0.24545530894570658,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,use,textual,coefficient,-0.6264050744734726,0.3600443675437228,-0.6368024819689658,0.6264050744734726,-1.1101357657405013,-0.212794933149312,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,child,textual,coefficient,-0.6161062790759763,0.237029260313926,-0.6027216018996822,0.6161062790759763,-0.8993110677551174,-0.3166507567875655,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,having,textual,coefficient,0.6117935789043172,0.29886035705718156,0.725491994841855,0.6117935789043172,0.12877781566123458,0.8532627201425317,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,trouble,textual,coefficient,0.6107863806941809,0.23378316847561595,0.5482773552721787,0.6107863806941809,0.2919474469479857,0.8884602331584045,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,medications,textual,coefficient,0.6077884530996254,0.1792411836082447,0.683764775875372,0.6077884530996254,0.2944680925698821,0.7288744404069102,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,adhd autism,textual,coefficient,0.6044675297787183,0.3795636423844847,0.5998797827701691,0.6044675297787183,0.0786769498299724,1.0680689660560734,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,physical,textual,coefficient,-0.6008971551019815,0.4418683947754925,-0.9031347506426735,0.6008971551019815,-0.9369349930051929,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,non,textual,coefficient,0.59820488948808,0.18437896861835554,0.6633379551617058,0.59820488948808,0.27366762095247044,0.7318835184385954,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,adhd sep,textual,coefficient,-0.595664639945873,0.4181921546848081,-0.6502061336346215,0.595664639945873,-1.1798671040797013,-0.1095045915373521,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,life,textual,coefficient,0.5897124308340473,0.4230594651946477,0.44321024076525695,0.5897124308340473,0.14944155997157257,1.197537158854717,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,try,textual,coefficient,-0.586774954844215,0.22431354999169328,-0.5694685736272527,0.586774954844215,-0.8448855632391319,-0.2974121173477343,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,executive,textual,coefficient,0.5834687479371014,0.20236911365112226,0.504353099484461,0.5834687479371014,0.34039276359392695,0.8314427981000531,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,term,textual,coefficient,0.5812174882258454,0.5252870368427244,0.6464201194520478,0.5812174882258454,0.0,1.2368013926688937,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,difference,textual,coefficient,0.5732521559474545,0.3307066298108866,0.5112338928027307,0.5732521559474545,0.18212984518219993,0.9793673273384267,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,actually,textual,coefficient,-0.57010653565377,0.27195784439341253,-0.6414539922937075,0.57010653565377,-0.8850911502875026,-0.21044302296812803,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,years,textual,coefficient,-0.5628503758285074,0.4723100799620648,-0.4787916151263846,0.5628503758285074,-1.1233416229551467,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,point,textual,coefficient,-0.5601176819605069,0.5142781298558715,-0.8480133688509064,0.5601176819605069,-1.0006365306484917,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,attention,textual,coefficient,0.5085379417462624,0.5189673535571616,0.5336822033702373,0.5566997136066623,-0.12040442965099964,1.3027537113794458,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,task,textual,coefficient,-0.5520267065795414,0.35245259401074885,-0.6206903942815709,0.5520267065795414,-0.9890405680223382,-0.013052341024988694,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,ways,textual,coefficient,0.5497402545475998,0.5106984884055014,0.39983386513425734,0.5497402545475998,0.07382875080906792,1.1843141583147647,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,little,textual,coefficient,-0.5456904435593704,0.2831312274557765,-0.5333642191447597,0.5456904435593704,-0.8817261150832745,-0.14475702177815425,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,parents,textual,coefficient,0.5441150107149715,0.503938719978622,0.7499585242951875,0.5441150107149715,0.0,1.1324563938820733,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,drugs,textual,coefficient,0.543265614527952,0.5096589403608969,0.6663125446301231,0.543265614527952,0.0,1.196760254040729,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,doing,textual,coefficient,0.5406230988091105,0.2921079620265062,0.6877567610163012,0.5406230988091105,0.16194602163261318,0.7824492452830267,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,tell,textual,coefficient,-0.5361079728863165,0.31455046802901315,-0.512954297458594,0.5361079728863165,-0.9509990361663397,-0.1558093339308136,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,person,textual,coefficient,-0.3305332993429679,0.5355940112744135,-0.5351974007226828,0.5359310836876705,-0.7901697842313113,0.5134944608617567,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,adhders,textual,coefficient,-0.5336237993189045,0.5720819522469267,-0.3997353922009568,0.5336237993189045,-1.1466890864119004,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,mean,textual,coefficient,-0.5311690653640745,0.27163066699906774,-0.5523872393241549,0.5311690653640745,-0.8619584235308544,-0.13830674697184425,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,adhd brain,textual,coefficient,-0.5245294608084835,0.31919729994678636,-0.47596087998725406,0.5245294608084835,-0.8717288965024661,-0.08106477431797804,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,going,textual,coefficient,0.5224974111417214,0.48682754607871004,0.40498860135113646,0.5224974111417214,0.16172125240096236,1.3567664517910218,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,add,textual,coefficient,0.057663491751514986,0.6462489787467516,-0.0983299978918979,0.5209988820703166,-0.7159075364823534,0.7325966746600381,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,disorders,textual,coefficient,0.5179713906807579,0.2745172033223367,0.5438965166977349,0.5179713906807579,0.08261550027561333,0.8287585349476052,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,probably,textual,coefficient,-0.5125345271261922,0.2937775889937469,-0.4485638746457201,0.5125345271261922,-0.9697285038724391,-0.17444888814766268,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,wait,textual,coefficient,-0.510724859874308,0.2829613176378404,-0.536549157477539,0.510724859874308,-0.8641512338178472,-0.07661945176500996,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,adhd real,textual,coefficient,0.5021108962004368,0.4001083861192216,0.5057355130482845,0.5021108962004368,0.0,0.9118625554148228,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,manage,textual,coefficient,0.4989606682810878,0.44865877003627713,0.31450681358916477,0.4989606682810878,0.0,0.98157831255435,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,issues,textual,coefficient,-0.49786842848523155,0.23339927397010593,-0.5862343013866027,0.49786842848523155,-0.7161411746230051,-0.21111980738976446,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,trauma,textual,coefficient,0.4940556280343557,0.6796018108353358,0.0,0.4940556280343557,0.0,1.3266602649521808,2,0.4,2,0.4,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,things,textual,coefficient,-0.38780361653374157,0.4487561888710834,-0.41897776537500053,0.48779983493961776,-0.8971330727093269,0.2499905460146905,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,tend,textual,coefficient,-0.32322762357711926,0.5256761235915283,-0.46500795432019953,0.48681678094641423,-0.9618537790108617,0.40897289342323745,5,1.0,5,0.2,0.8,0.8,0,0.0
