condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_COMPLEMENT_NB,2,natural,textual,complement_log_weight,3.735850612254333,3.411248726742298,6.134293848980787,3.735850612254333,0.0,6.349319190816202,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,friend,textual,complement_log_weight,3.7254489195581812,3.400886146578337,6.185001768538641,3.7254489195581812,0.0,6.222604869051533,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,long term,textual,complement_log_weight,3.72294031114007,3.3986906344414596,6.178576649416668,3.72294031114007,0.0,6.252733486133527,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,condition,textual,complement_log_weight,3.7199617057853573,3.3960403012630924,6.141853252218494,3.7199617057853573,0.0,6.240116842569674,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,family,textual,complement_log_weight,3.713874062415713,3.3903193790050654,6.1688147716562085,3.713874062415713,0.0,6.210282306594353,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,girls,textual,complement_log_weight,3.7047661544948043,3.3819800241851854,6.16445753130096,3.7047661544948043,0.0,6.183341813886661,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,hedge_score,handcrafted_linguistic,complement_log_weight,3.6977234291434655,0.08790547311312688,3.718726546870339,3.6977234291434655,3.5443338006879572,3.758323905173971,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,neurotypical person,textual,complement_log_weight,3.684791105141123,3.3638202372575052,6.110619809465994,3.684791105141123,0.0,6.176430331635026,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,supplements,textual,complement_log_weight,3.684145858916625,3.3633114040458767,6.086459443535253,3.684145858916625,0.0,6.169685824294016,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,key,textual,complement_log_weight,3.6789360310304553,3.3589685894304138,6.065380162523553,3.6789360310304553,0.0,6.231267828535201,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,audhd,textual,complement_log_weight,3.6616672611390513,3.3428035925707937,6.048293385158845,3.6616672611390513,0.0,6.140021731537214,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,shorts,textual,complement_log_weight,3.658491707541823,3.3398117213298955,6.070669237682422,3.658491707541823,0.0,6.13419020779253,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,pay attention,textual,complement_log_weight,3.655228620137173,3.3368018219621223,6.069915850090542,3.655228620137173,0.0,6.120385709424147,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,lots,textual,complement_log_weight,3.6442387381700962,3.326740430848312,6.055109960934738,3.6442387381700962,0.0,6.087175881756052,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,works,textual,complement_log_weight,3.637340138793322,3.3205412369831944,6.029927609001317,3.637340138793322,0.0,6.106670486196445,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,mood,textual,complement_log_weight,3.6314167752263673,3.315136181782279,6.006046678041388,3.6314167752263673,0.0,6.0763548180410085,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,levels,textual,complement_log_weight,3.624395901020408,3.308699827208231,6.000002220030086,3.624395901020408,0.0,6.063551128888292,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,poor,textual,complement_log_weight,3.605300695927854,3.29117523109066,6.00575884963092,3.605300695927854,0.0,6.012927448128749,3,0.6,3,0.6,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,certainty_score,handcrafted_linguistic,complement_log_weight,3.5300208321067084,0.049487319730981486,3.5413108829539017,3.5300208321067084,3.4545985026684245,3.5903919457619393,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,comments,engagement_or_format,complement_log_weight,3.2744643970718483,0.022009615436748772,3.26757721052007,3.2744643970718483,3.258190045907158,3.3123017870738236,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,duration_sec,engagement_or_format,complement_log_weight,3.093187743049918,0.026858472783418724,3.0976661415125326,3.093187743049918,3.0606133392013324,3.1260055850014443,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,likes,engagement_or_format,complement_log_weight,2.894184163127885,0.012549232611649114,2.899989197994706,2.894184163127885,2.874402203580452,2.905406606889648,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,views,engagement_or_format,complement_log_weight,2.8892961810018787,0.018176109266746728,2.8884531029063756,2.8892961810018787,2.8625616237667337,2.908157056910869,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,executive function,textual,complement_log_weight,2.5655898880849977,3.513091690071435,0.0,2.5655898880849977,0.0,6.427517939289666,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,sort,textual,complement_log_weight,2.5485931709255993,3.4898081783801076,0.0,2.5485931709255993,0.0,6.378222952916386,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,lot people,textual,complement_log_weight,2.545200627003586,3.485159614334893,0.0,2.545200627003586,0.0,6.364307672006342,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,minutes,textual,complement_log_weight,2.5444071980483947,3.4840913073948285,0.0,2.5444071980483947,0.0,6.376971551984522,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,based,textual,complement_log_weight,2.541427045483325,3.479998735003246,0.0,2.541427045483325,0.0,6.3630300695466016,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,like adhd,textual,complement_log_weight,2.5381743556166625,3.4755397232919436,0.0,2.5381743556166625,0.0,6.349767539738551,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,structure,textual,complement_log_weight,2.534498796216166,3.4705215443138924,0.0,2.534498796216166,0.0,6.351214422327127,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,check,textual,complement_log_weight,2.5325618355718484,3.4678700482347304,0.0,2.5325618355718484,0.0,6.346731090672105,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,types,textual,complement_log_weight,2.5325214311852298,3.467797890576654,0.0,2.5325214311852298,0.0,6.332496045557806,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,fast,textual,complement_log_weight,2.5289010335854676,3.462894349394784,0.0,2.5289010335854676,0.0,6.349600506727173,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,play,textual,complement_log_weight,2.5276857772258294,3.4611770141526326,0.0,2.5276857772258294,0.0,6.322367241110421,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,test,textual,complement_log_weight,2.5247722593601685,3.457234071801142,0.0,2.5247722593601685,0.0,6.337499150810052,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,worse,textual,complement_log_weight,2.521506578120006,3.452758193279393,0.0,2.521506578120006,0.0,6.328168174372495,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,ve got,textual,complement_log_weight,2.519220158375444,3.4497038519382275,0.0,2.519220158375444,0.0,6.338671305399096,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,stress,textual,complement_log_weight,2.513665182492482,3.44199441332227,0.0,2.513665182492482,0.0,6.299284014471908,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,anger,textual,complement_log_weight,2.5132874895335107,3.441462620887396,0.0,2.5132874895335107,0.0,6.288455422133661,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,shown,textual,complement_log_weight,2.502821753317706,3.427130602557973,0.0,2.502821753317706,0.0,6.260310251467085,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,include,textual,complement_log_weight,2.5022568978756903,3.4265400937288373,0.0,2.5022568978756903,0.0,6.305822835939091,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,adhd like,textual,complement_log_weight,2.4943849052352327,3.4155875512448364,0.0,2.4943849052352327,0.0,6.247854800336812,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,potential,textual,complement_log_weight,2.4900236430423375,3.4100391178210656,0.0,2.4900236430423375,0.0,6.301981368544129,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,psychologist,textual,complement_log_weight,2.4820345869524196,3.398797873971979,0.0,2.4820345869524196,0.0,6.247455508291005,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,एड,textual,complement_log_weight,2.478329132053255,3.3935946631955125,0.0,2.478329132053255,0.0,6.201917967435234,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,helpful,textual,complement_log_weight,2.474721403781346,3.3886567013161644,0.0,2.474721403781346,0.0,6.1949201589597065,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,sign,textual,complement_log_weight,2.4695895647026007,3.381649471979965,0.0,2.4695895647026007,0.0,6.192249164280768,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,wrong,textual,complement_log_weight,2.461196091209267,3.370131998207248,0.0,2.461196091209267,0.0,6.155464695966736,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,reduce,textual,complement_log_weight,2.4590548496278273,3.3671997135163174,0.0,2.4590548496278273,0.0,6.149216954987188,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,trauma,textual,complement_log_weight,2.4472313560882073,3.3510113786167888,0.0,2.4472313560882073,0.0,6.123038824516698,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,college,textual,complement_log_weight,2.426383130649051,3.3224619554380093,0.0,2.426383130649051,0.0,6.066485128559783,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,ocd,textual,complement_log_weight,2.416988503125283,3.3096057589601844,0.0,2.416988503125283,0.0,6.05272886891919,2,0.4,2,0.4,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,interesting,textual,complement_log_weight,1.2961360232718657,2.898248256122141,0.0,1.2961360232718657,0.0,6.480680116359329,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,losing,textual,complement_log_weight,1.2957933739020537,2.897482068838794,0.0,1.2957933739020537,0.0,6.478966869510269,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,adderall,textual,complement_log_weight,1.2883866323488422,2.8809200912340405,0.0,1.2883866323488422,0.0,6.441933161744211,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,effective,textual,complement_log_weight,1.2831849970471776,2.869288881105356,0.0,1.2831849970471776,0.0,6.415924985235888,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,learn,textual,complement_log_weight,1.281389541139664,2.8652741196455525,0.0,1.281389541139664,0.0,6.406947705698321,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,typically,textual,complement_log_weight,1.2752653257841673,2.8515799578018135,0.0,1.2752653257841673,0.0,6.376326628920836,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,aren,textual,complement_log_weight,1.2740716217272263,2.848910754385476,0.0,1.2740716217272263,0.0,6.370358108636132,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,hyper,textual,complement_log_weight,1.2739952429809502,2.8487399663167667,0.0,1.2739952429809502,0.0,6.369976214904751,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,changes,textual,complement_log_weight,1.2729124541143853,2.8463187768058473,0.0,1.2729124541143853,0.0,6.364562270571926,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,hours,textual,complement_log_weight,1.2701510892461547,2.8401441772498037,0.0,1.2701510892461547,0.0,6.350755446230774,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,diagnosed adhd,textual,complement_log_weight,1.2675508456478037,2.8343298558058323,0.0,1.2675508456478037,0.0,6.337754228239018,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,create,textual,complement_log_weight,1.2665119643649752,2.832006846636876,0.0,1.2665119643649752,0.0,6.3325598218248755,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,research,textual,complement_log_weight,1.2663011771980945,2.8315355122029464,0.0,1.2663011771980945,0.0,6.331505885990473,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,seven,textual,complement_log_weight,1.2594441607274285,2.8162027572517014,0.0,1.2594441607274285,0.0,6.297220803637142,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,class,textual,complement_log_weight,1.2590977620514345,2.815428186264863,0.0,1.2590977620514345,0.0,6.295488810257173,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,focusing,textual,complement_log_weight,1.2578100209776701,2.812548709686507,0.0,1.2578100209776701,0.0,6.289050104888351,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,question,textual,complement_log_weight,1.2548777526059909,2.8059919582791597,0.0,1.2548777526059909,0.0,6.274388763029955,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,happen,textual,complement_log_weight,1.2528463847155298,2.801449681588778,0.0,1.2528463847155298,0.0,6.264231923577649,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,seconds,textual,complement_log_weight,1.244995540372843,2.783894659957761,0.0,1.244995540372843,0.0,6.224977701864215,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,absolutely,textual,complement_log_weight,1.2401086255697067,2.772967186257698,0.0,1.2401086255697067,0.0,6.200543127848533,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,won,textual,complement_log_weight,1.2324721227013264,2.755891446733628,0.0,1.2324721227013264,0.0,6.162360613506633,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,adhd brains,textual,complement_log_weight,1.2306137430640658,2.7517359835367112,0.0,1.2306137430640658,0.0,6.153068715320329,1,0.2,1,0.2,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,low,textual,complement_log_weight,6.546480502144917,0.0592370343579707,6.528914574075807,6.546480502144917,6.478888843971351,6.609650026979799,5,1.0,5,1.0,0.0,1.0,5,1.0
C_COMPLEMENT_NB,3,playing,textual,complement_log_weight,5.422147820223299,3.03139411400793,6.747108511475468,5.422147820223299,0.0,6.852551639173089,4,0.8,4,0.8,0.0,1.0,4,0.8
C_COMPLEMENT_NB,3,foods,textual,complement_log_weight,5.299859646093871,2.9648701647205056,6.550026986549686,5.299859646093871,0.0,6.814941854499926,4,0.8,4,0.8,0.0,1.0,4,0.8
C_COMPLEMENT_NB,3,called,textual,complement_log_weight,5.288430216808254,2.956463443473094,6.602316843377936,5.288430216808254,0.0,6.6561497973328185,4,0.8,4,0.8,0.0,1.0,4,0.8
C_COMPLEMENT_NB,3,neurotypical,textual,complement_log_weight,5.2089657560537335,2.9124995965246367,6.475620442179662,5.2089657560537335,0.0,6.595290524907042,4,0.8,4,0.8,0.0,1.0,4,0.8
C_COMPLEMENT_NB,3,world,textual,complement_log_weight,5.1986013155566635,2.906351650935947,6.5012057014813065,5.1986013155566635,0.0,6.546607840375124,4,0.8,4,0.8,0.0,1.0,4,0.8
C_COMPLEMENT_NB,3,happens,textual,complement_log_weight,6.4698410856381585,0.04342360505029634,6.455622060480875,6.4698410856381585,6.426121393245202,6.519570351040927,5,1.0,5,1.0,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,body,textual,complement_log_weight,6.446678624321294,0.08479532617717889,6.457720977201017,6.446678624321294,6.358110817158957,6.570653019757608,5,1.0,5,1.0,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,example,textual,complement_log_weight,6.44472322426958,0.1048783227787883,6.46895248563734,6.44472322426958,6.339355392123976,6.5889155512351065,5,1.0,5,1.0,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,levels,textual,complement_log_weight,3.9943345897756037,3.6467646092110053,6.603046221039238,3.9943345897756037,0.0,6.750656577745324,3,0.6,3,0.6,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,neurotypical person,textual,complement_log_weight,3.9636633039924773,3.6185440985279187,6.557912909715346,3.9636633039924773,0.0,6.67023819051338,3,0.6,3,0.6,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,long term,textual,complement_log_weight,3.9532442729383774,3.6088651073358076,6.55382967168985,3.9532442729383774,0.0,6.606625501629255,3,0.6,3,0.6,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,supplements,textual,complement_log_weight,3.9402701933213735,3.597452657791613,6.494103764939732,3.9402701933213735,0.0,6.659460189713286,3,0.6,3,0.6,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,explain,textual,complement_log_weight,3.9313922134551094,3.589396189956738,6.483229869907012,3.9313922134551094,0.0,6.6517398526919935,3,0.6,3,0.6,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,works,textual,complement_log_weight,3.9261704410388516,3.584247692390168,6.504348772731356,3.9261704410388516,0.0,6.597153069382536,3,0.6,3,0.6,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,point,textual,complement_log_weight,3.914376235369977,3.5738704474605814,6.470209891336146,3.914376235369977,0.0,6.626318045682402,3,0.6,3,0.6,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,natural,textual,complement_log_weight,3.8957936777075544,3.556662449105297,6.4408319080586445,3.8957936777075544,0.0,6.567109338097677,3,0.6,3,0.6,0.0,1.0,3,0.6
C_COMPLEMENT_NB,3,study,textual,complement_log_weight,6.471395103898201,0.15519160875627655,6.384533080337054,6.471395103898201,6.367363398000599,6.728147751937945,5,1.0,5,1.0,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,treat,textual,complement_log_weight,6.463075753743141,0.10580637185130425,6.430273535471856,6.463075753743141,6.355509979978887,6.614873401609633,5,1.0,5,1.0,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,food,textual,complement_log_weight,6.425527654816415,0.12605659970751074,6.4020602194826095,6.425527654816415,6.253092038544692,6.592306451241887,5,1.0,5,1.0,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,second,textual,complement_log_weight,6.390070682572305,0.10530107103582918,6.378950986689968,6.390070682572305,6.280195312375335,6.537169441642482,5,1.0,5,1.0,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,adhd women,textual,complement_log_weight,5.166573612309079,2.8896056665896723,6.383801538880424,5.166573612309079,0.0,6.548670724695277,4,0.8,4,0.8,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,reduce,textual,complement_log_weight,2.6290633587160537,3.600270349117429,0.0,2.6290633587160537,0.0,6.635825895796774,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,shown,textual,complement_log_weight,2.6172003719618644,3.583749227475381,0.0,2.6172003719618644,0.0,6.5435922173362355,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,minutes,textual,complement_log_weight,2.6022884784336617,3.5637168177764917,0.0,2.6022884784336617,0.0,6.57995155307392,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,helpful,textual,complement_log_weight,2.602145611323644,3.5631714411178845,0.0,2.602145611323644,0.0,6.528271518466926,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,anger,textual,complement_log_weight,2.5916392090338265,3.548748252749013,0.0,2.5916392090338265,0.0,6.4803672833146475,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,rejection sensitivity,textual,complement_log_weight,2.5893986525422292,3.5456820852368183,0.0,2.5893986525422292,0.0,6.478761366433929,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,lot people,textual,complement_log_weight,2.5865313343235123,3.5417852813289334,0.0,2.5865313343235123,0.0,6.487415540137706,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,probably,textual,complement_log_weight,6.372447408282867,0.06728785508762417,6.393949461595109,6.372447408282867,6.2691292672671315,6.449133790283737,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,diet,textual,complement_log_weight,6.363025587043313,0.0955500935610983,6.387621278100118,6.363025587043313,6.248890461868068,6.475350344123171,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,saying,textual,complement_log_weight,6.331276949047172,0.12739376817812575,6.3033431235360435,6.331276949047172,6.189529299770625,6.483200527359882,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,sugar,textual,complement_log_weight,6.330762503152389,0.134949137004508,6.305994237434723,6.330762503152389,6.198232176997638,6.528396554406124,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,information,textual,complement_log_weight,6.275409682528161,0.12728155518545042,6.2238272220244895,6.275409682528161,6.160557076917287,6.485960400652545,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,sensitivity,textual,complement_log_weight,6.274150140973275,0.17577506197596565,6.206976217140719,6.274150140973275,6.17296340134183,6.587534204359313,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,disorders,textual,complement_log_weight,6.269175502657001,0.10236242069880791,6.225861442668037,6.269175502657001,6.200526910147688,6.445818919219991,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,everybody,textual,complement_log_weight,6.22473219020789,0.1483577061394937,6.144850559779235,6.22473219020789,6.099803611381032,6.4585299227905075,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,constantly,textual,complement_log_weight,6.212428105420236,0.1613735363886992,6.187908897165431,6.212428105420236,6.084475424765649,6.484605112136922,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,women,textual,complement_log_weight,6.163943930980697,0.1621304453505298,6.08102843128897,6.163943930980697,6.022719854881609,6.406385682690957,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,makes,textual,complement_log_weight,5.108155677795802,2.856393488334248,6.3400823443831476,5.108155677795802,0.0,6.492039329138208,4,0.8,4,0.8,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,short,textual,complement_log_weight,3.847831408941129,3.51261647556748,6.390612112427086,3.847831408941129,0.0,6.439341739371315,3,0.6,3,0.6,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,stuff,textual,complement_log_weight,2.5814005218401137,3.534800416928912,0.0,2.5814005218401137,0.0,6.485446913924299,2,0.4,2,0.4,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,check,textual,complement_log_weight,2.577816953207661,3.5298259514575836,0.0,2.577816953207661,0.0,6.452701993841139,2,0.4,2,0.4,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,sort,textual,complement_log_weight,2.5689601054315148,3.517694722482105,0.0,2.5689601054315148,0.0,6.426551623209739,2,0.4,2,0.4,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,fast,textual,complement_log_weight,2.5681035545507003,3.5165257056866777,0.0,2.5681035545507003,0.0,6.428719184869463,2,0.4,2,0.4,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,happen,textual,complement_log_weight,1.3134975986518564,2.937069918868287,0.0,1.3134975986518564,0.0,6.567487993259283,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,adderall,textual,complement_log_weight,1.291822274629147,2.8886024209191747,0.0,1.291822274629147,0.0,6.459111373145735,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,come,textual,complement_log_weight,6.360891813815074,0.07284882619169078,6.376937945596583,6.360891813815074,6.267073825947575,6.45775935543146,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,forget,textual,complement_log_weight,6.353283944230499,0.03564849567122636,6.335988938868131,6.353283944230499,6.323206305456035,6.406513387204057,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,control,textual,complement_log_weight,6.326283773667616,0.06469281138490275,6.352752435380132,6.326283773667616,6.222474904647627,6.388819559668744,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,bit,textual,complement_log_weight,6.320528474779524,0.07253865491738411,6.303870478269238,6.320528474779524,6.248402552762039,6.434669038441903,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,moving,textual,complement_log_weight,6.314780670951587,0.0779496449619268,6.291229255185997,6.314780670951587,6.245335262856122,6.425439967487503,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,rejection,textual,complement_log_weight,6.314634387975466,0.10322018839099,6.290346953404441,6.314634387975466,6.213378126339993,6.437268791943858,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,eating,textual,complement_log_weight,6.313129525969832,0.06501586794276032,6.3352416878265245,6.313129525969832,6.205877483996678,6.370442592209652,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,taking,textual,complement_log_weight,6.313005568747664,0.0666884684297439,6.315356660959133,6.313005568747664,6.218208965124974,6.400942573855939,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,follow,textual,complement_log_weight,6.281189813578798,0.07006956539529793,6.3168474865436055,6.281189813578798,6.184826037674059,6.3445475962889395,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,social,textual,complement_log_weight,6.268490312322225,0.040357454388408556,6.286803672357006,6.268490312322225,6.211820088255927,6.304814280967097,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,deficit,textual,complement_log_weight,6.260171986779644,0.08249772701359255,6.21268640900554,6.260171986779644,6.191065597671246,6.366797750169861,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,feeling,textual,complement_log_weight,6.2555410977221415,0.13054145553382698,6.178163847349064,6.2555410977221415,6.147927337245108,6.447049558670467,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,tell,textual,complement_log_weight,6.253545118727534,0.08045757571326626,6.252475648543967,6.253545118727534,6.149477632185862,6.357029335962038,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,means,textual,complement_log_weight,6.252750722103724,0.07423720474223647,6.278427305541669,6.252750722103724,6.125193998830738,6.314254085063132,5,1.0,5,1.0,0.0,1.0,0,0.0
