condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_RIDGE,3,struggles,textual,coefficient,0.052808721699631314,0.11150996424246372,0.0033674898394968145,0.052808721699631314,0.0,0.25218701199589316,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,3,potential,textual,coefficient,-0.0508000295045077,0.08688459230217109,0.0,0.0508000295045077,-0.20062380307328034,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_RIDGE,3,cause,textual,coefficient,-0.04997277107154481,0.06894018666457946,0.0,0.04997277107154481,-0.1367939149727464,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_RIDGE,3,structure,textual,coefficient,0.045332450016635106,0.10565698897505804,0.0,0.04836599184821644,-0.007583854578953328,0.23424610466212886,2,0.4,2,0.2,0.2,0.5,0,0.0
C_RIDGE,3,minutes,textual,coefficient,0.04757629360858316,0.09083599300895918,0.0,0.04757629360858316,0.0,0.20846288952560918,2,0.4,2,0.4,0.0,1.0,0,0.0
C_RIDGE,3,duration_sec,engagement_or_format,coefficient,-0.027195502649501158,0.050202715285384586,-0.046126292248698464,0.04671821031600977,-0.07505824873434086,0.044175515246478066,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,3,certain,textual,coefficient,0.012046066421395163,0.07763674866652662,0.0,0.04618024842657274,-0.04423763740932005,0.14556578711991977,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
C_RIDGE,3,like adhd,textual,coefficient,-0.045619688344312626,0.07240567192270056,0.0,0.045619688344312626,-0.16582593170440987,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_RIDGE,3,little bit,textual,coefficient,-0.03082106797352408,0.08917269661536738,0.0,0.04484904511879549,-0.18917528273079892,0.02632509086414981,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
C_RIDGE,3,certainty_score,handcrafted_linguistic,coefficient,-0.021925213725743832,0.06259466836158957,-0.0013121167290238449,0.04422976997967522,-0.11640507531060422,0.04654832887719311,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,3,seven,textual,coefficient,-0.037728773975156074,0.08436410331617394,0.0,0.037728773975156074,-0.18864386987578038,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
C_RIDGE,3,anger,textual,coefficient,0.03491148914762191,0.04917786994461132,0.0,0.03491148914762191,0.0,0.10359989026560619,2,0.4,2,0.4,0.0,1.0,0,0.0
C_RIDGE,3,focusing,textual,coefficient,-0.034730663734502114,0.07766012501403342,0.0,0.034730663734502114,-0.17365331867251058,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
C_RIDGE,3,lot people,textual,coefficient,0.03412356652162117,0.05358477749039526,0.0,0.03412356652162117,0.0,0.12240460388100985,2,0.4,2,0.4,0.0,1.0,0,0.0
C_RIDGE,3,place,textual,coefficient,0.032832244040630204,0.0734151295287115,0.0,0.032832244040630204,0.0,0.16416122020315102,1,0.2,1,0.2,0.0,1.0,0,0.0
C_RIDGE,3,needs,textual,coefficient,-0.03242458487633372,0.054607502627735456,0.0,0.03242458487633372,-0.12602124749911436,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_RIDGE,3,keeping,textual,coefficient,-0.03025649806458347,0.06765558643349946,0.0,0.03025649806458347,-0.15128249032291735,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
C_RIDGE,3,feels,textual,coefficient,-0.028687233248760692,0.06414660363062104,0.0,0.028687233248760692,-0.14343616624380345,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
C_RIDGE,3,sign,textual,coefficient,0.006344776137630047,0.04742005797263947,0.0,0.026370781119624275,-0.050065012454985576,0.08178889314313581,2,0.4,2,0.2,0.2,0.5,0,0.0
C_RIDGE,3,based,textual,coefficient,0.02089690149919355,0.031045919123727266,0.0,0.02089690149919355,0.0,0.0692759363349287,2,0.4,2,0.4,0.0,1.0,0,0.0
C_RIDGE,3,diagnosed adhd,textual,coefficient,-0.02075884246857341,0.04641818289393969,0.0,0.02075884246857341,-0.10379421234286704,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
C_RIDGE,3,seconds,textual,coefficient,0.017112705688570425,0.03826517319859082,0.0,0.017112705688570425,0.0,0.08556352844285213,1,0.2,1,0.2,0.0,1.0,0,0.0
C_RIDGE,3,won,textual,coefficient,0.015402967064215674,0.03444208141077662,0.0,0.015402967064215674,0.0,0.07701483532107838,1,0.2,1,0.2,0.0,1.0,0,0.0
C_RIDGE,3,time blindness,textual,coefficient,0.01207214855640579,0.026994144806599302,0.0,0.01207214855640579,0.0,0.06036074278202895,1,0.2,1,0.2,0.0,1.0,0,0.0
C_RIDGE,3,effective,textual,coefficient,-0.0047082146690187445,0.010527888052587586,0.0,0.0047082146690187445,-0.023541073345093724,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
C_RIDGE,3,research,textual,coefficient,-0.002173480269505408,0.004860049630368656,0.0,0.002173480269505408,-0.01086740134752704,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
C_RIDGE,3,hyper,textual,coefficient,0.0011501178805144645,0.0025717417629683233,0.0,0.0011501178805144645,0.0,0.005750589402572322,1,0.2,1,0.2,0.0,1.0,0,0.0
C_RIDGE,4,stop,textual,coefficient,1.0741775993008233,0.32832336840909215,1.0201961849476702,1.0741775993008233,0.6532186081049559,1.5373361827359908,5,1.0,5,1.0,0.0,1.0,5,1.0
C_RIDGE,4,energy,textual,coefficient,1.23491856843181,0.7588488036661339,1.650056589079194,1.23491856843181,0.0,1.818441502740833,4,0.8,4,0.8,0.0,1.0,4,0.8
C_RIDGE,4,physical,textual,coefficient,0.9639239821345968,0.6385068521196141,0.9248395430981782,0.9639239821345968,0.0,1.5715637406236045,4,0.8,4,0.8,0.0,1.0,4,0.8
C_RIDGE,4,focus,textual,coefficient,-0.7793983000099053,0.33972344411487054,-0.5863230545998549,0.7793983000099053,-1.2437404752516246,-0.5027219821219351,5,1.0,5,0.0,1.0,1.0,4,0.8
C_RIDGE,4,bad,textual,coefficient,0.7708327186587284,0.6138108948384063,0.5545289543242902,0.7708327186587284,0.0,1.5450672704241926,4,0.8,4,0.8,0.0,1.0,4,0.8
C_RIDGE,4,ve,textual,coefficient,0.7601974480757795,0.2353499522145784,0.803869280549272,0.7601974480757795,0.4708732239824605,0.9913146562833567,5,1.0,5,1.0,0.0,1.0,4,0.8
C_RIDGE,4,psychiatrist,textual,coefficient,0.7305069520449552,0.4521368654696054,0.7996058603121246,0.7305069520449552,0.0,1.2163292403261747,4,0.8,4,0.8,0.0,1.0,3,0.6
C_RIDGE,4,don,textual,coefficient,0.7063080517496085,0.33515568668465606,0.5868915156592089,0.7063080517496085,0.4039111114430153,1.1441678381668208,5,1.0,5,1.0,0.0,1.0,3,0.6
C_RIDGE,4,pay,textual,coefficient,0.6920043357629388,0.4701060097021178,0.7244401812078004,0.6920043357629388,0.0,1.2600293634324804,4,0.8,4,0.8,0.0,1.0,3,0.6
C_RIDGE,4,brain,textual,coefficient,0.5764034187468715,0.2847322286445571,0.5383234250158757,0.5764034187468715,0.24928791184286117,0.8713669172382644,5,1.0,5,1.0,0.0,1.0,3,0.6
C_RIDGE,4,sensitive,textual,coefficient,0.5621756144201567,0.4027733131613226,0.5245346754417937,0.5621756144201567,0.0,1.0731890937778241,4,0.8,4,0.8,0.0,1.0,3,0.6
C_RIDGE,4,highly,textual,coefficient,0.5341931780461093,0.4158995933277818,0.505186145917537,0.5341931780461093,0.0,1.1672763684068361,4,0.8,4,0.8,0.0,1.0,3,0.6
C_RIDGE,4,friend,textual,coefficient,0.45277108979651814,0.5023020253128896,0.4947487142161782,0.45277108979651814,0.0,1.2196593115224115,3,0.6,3,0.6,0.0,1.0,3,0.6
C_RIDGE,4,friends,textual,coefficient,0.43680798202039206,0.4395223225971643,0.5535792352258411,0.43680798202039206,0.0,1.0286250166084723,3,0.6,3,0.6,0.0,1.0,3,0.6
C_RIDGE,4,body,textual,coefficient,0.6675441997452718,0.3453660487195583,0.7251789966343014,0.6675441997452718,0.3426428384099888,1.1738584700254124,5,1.0,5,1.0,0.0,1.0,2,0.4
C_RIDGE,4,seen,textual,coefficient,-0.6427278979337672,0.37980577456863285,-0.6711222595567536,0.6427278979337672,-1.1120040871197634,-0.23468320997958003,5,1.0,5,0.0,1.0,1.0,2,0.4
C_RIDGE,4,wrong,textual,coefficient,0.6304439617035996,0.8649032878050008,0.0,0.6304439617035996,0.0,1.6512227282627139,2,0.4,2,0.4,0.0,1.0,2,0.4
C_RIDGE,4,good,textual,coefficient,-0.6265777985054024,0.3220542108582298,-0.5955981940442455,0.6265777985054024,-0.9694073399760365,-0.27696588966279034,5,1.0,5,0.0,1.0,1.0,2,0.4
C_RIDGE,4,just,textual,coefficient,-0.5940092490779906,0.18304695576687283,-0.5245937605865129,0.5940092490779906,-0.8527023702482512,-0.38004414152390736,5,1.0,5,0.0,1.0,1.0,2,0.4
C_RIDGE,4,feel,textual,coefficient,0.5608464347329598,0.2535153379563526,0.45945365939507893,0.5608464347329598,0.40664183894891565,1.0119551659978263,5,1.0,5,1.0,0.0,1.0,2,0.4
C_RIDGE,4,medication,textual,coefficient,-0.5345930840445711,0.17612829149130657,-0.5340773989298232,0.5345930840445711,-0.738229249373832,-0.2847655207181937,5,1.0,5,0.0,1.0,1.0,2,0.4
C_RIDGE,4,feel like,textual,coefficient,-0.5186042969986876,0.3238692572112996,-0.3310199076026204,0.5186042969986876,-0.8878355941919468,-0.2397802393038018,5,1.0,5,0.0,1.0,1.0,2,0.4
C_RIDGE,4,things,textual,coefficient,0.5106313235753525,0.34747029237859184,0.3532649133988149,0.5106313235753525,0.160533058451065,1.03120670003083,5,1.0,5,1.0,0.0,1.0,2,0.4
C_RIDGE,4,treating,textual,coefficient,0.360463494681837,0.37078440654127043,0.4067043701737625,0.360463494681837,0.0,0.9053539024767511,4,0.8,4,0.8,0.0,1.0,2,0.4
C_RIDGE,4,stress,textual,coefficient,0.3505272305471652,0.48859097315652616,0.0,0.3505272305471652,0.0,1.0054778824942263,2,0.4,2,0.4,0.0,1.0,2,0.4
C_RIDGE,4,ve got,textual,coefficient,0.3235888532216779,0.5037161535858375,0.0,0.3235888532216779,0.0,1.1477912286371768,2,0.4,2,0.4,0.0,1.0,2,0.4
C_RIDGE,4,adhd sep,textual,coefficient,0.5955717682396047,0.13105016604938413,0.5934427300552184,0.5955717682396047,0.3991598146131966,0.7243909552399551,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,4,diagnosis,textual,coefficient,-0.5834512985220691,0.2209996863798856,-0.6029668410878187,0.5834512985220691,-0.8766103081575407,-0.33903759730778477,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,4,tell,textual,coefficient,-0.5315455555537791,0.24559043380276155,-0.5578365870618502,0.5315455555537791,-0.8102173298104783,-0.2554893534172945,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,4,tasks,textual,coefficient,-0.5252363651978365,0.36270743632305114,-0.41416928843927864,0.5252363651978365,-1.0345682186262728,-0.20206902958062672,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,4,motivation,textual,coefficient,0.4600196397900139,0.31821717634370145,0.5139947615185239,0.48944206640340077,-0.07355606653346722,0.7400079623626844,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,4,adhd autism,textual,coefficient,0.4846881317605852,0.2552066422070717,0.36008198094841715,0.4846881317605852,0.20455741115014456,0.7915486682753364,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,4,look,textual,coefficient,-0.4791488982127584,0.26333528740267736,-0.30232040037299973,0.4791488982127584,-0.7910911824062743,-0.27001536069825877,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,4,ll,textual,coefficient,-0.4180333930389887,0.3117121000536849,-0.5793852328464703,0.4631270405645497,-0.625006243389361,0.1127341188139025,5,1.0,5,0.2,0.8,0.8,1,0.2
C_RIDGE,4,video,textual,coefficient,0.4627780609692902,0.2548481010954545,0.4372788751307691,0.4627780609692902,0.17798671865462262,0.8385968021797648,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,4,levels,textual,coefficient,-0.4559449420853737,0.4245069224159783,-0.6534678847595033,0.4559449420853737,-0.8868764699457479,0.0,3,0.6,3,0.0,0.6,1.0,1,0.2
C_RIDGE,4,need,textual,coefficient,-0.45449604985875086,0.22964097553356694,-0.4082353256715243,0.45449604985875086,-0.8283792823086524,-0.2244589833575183,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,4,does,textual,coefficient,-0.4517340212436275,0.3008165234324353,-0.46887330554659645,0.4517340212436275,-0.863495492810606,-0.1182919909407752,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,4,deficit,textual,coefficient,-0.4492100879122476,0.37785488770766207,-0.26167032567368886,0.4492100879122476,-1.015647314961029,-0.07883666348070403,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,4,adhd women,textual,coefficient,-0.4320421999289451,0.37043409594597343,-0.30588676658757774,0.4320421999289451,-0.9893620388540854,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,4,child,textual,coefficient,0.4243035908299456,0.20457354307061462,0.4180461660150836,0.4243035908299456,0.12717886257430344,0.6246543019369386,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,4,doesn,textual,coefficient,0.3125172234175898,0.4407497426000719,0.2856366626845806,0.42294480154265274,-0.2760689453126573,0.926078118442409,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,4,help,textual,coefficient,0.38748741161158556,0.2968926540791105,0.38526749113483444,0.38748741161158556,0.04469775815818416,0.8459309915565555,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,4,great,textual,coefficient,0.3629562378030814,0.4246557366541003,0.3553224888629245,0.3629562378030814,0.0,1.036936293094015,3,0.6,3,0.6,0.0,1.0,1,0.2
C_RIDGE,4,patients,textual,coefficient,0.22627195356616028,0.39912184076414864,0.12863714648760355,0.3362421900197536,-0.2749255911339833,0.8236822775269776,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,4,feeling,textual,coefficient,0.0613951216667797,0.5122627882995126,-0.07451531725557742,0.31914108412748066,-0.3320909676678791,0.946631492057528,5,1.0,5,0.4,0.6,0.6,1,0.2
C_RIDGE,4,like,textual,coefficient,-0.15473124374898783,0.5576439233077928,0.0508108314095894,0.31363006574939895,-1.1313270064085446,0.27200557128984965,5,1.0,5,0.6,0.4,0.6,1,0.2
C_RIDGE,4,day,textual,coefficient,-0.3060699655780689,0.11048320652994983,-0.2621391214396281,0.3060699655780689,-0.44832222854984766,-0.19687238609574118,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,4,dopamine,textual,coefficient,0.3018068238659697,0.1683671802310089,0.264487980496416,0.3018068238659697,0.09040703758856415,0.5180566744987579,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,4,real,textual,coefficient,-0.19057020480902578,0.27618620762640217,-0.10852454196430815,0.2553767583547905,-0.49254453443764595,0.16201638386441183,5,1.0,5,0.2,0.8,0.8,1,0.2
C_RIDGE,4,fast,textual,coefficient,-0.23230057496788542,0.3762676998319233,0.0,0.23230057496788542,-0.8649897610753644,0.0,2,0.4,2,0.0,0.4,1.0,1,0.2
C_RIDGE,4,struggle,textual,coefficient,0.2175390718678581,0.2514655404264592,0.2007794535102958,0.23033263223774708,-0.03198390092472244,0.5986308690258041,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,4,seven,textual,coefficient,0.11026590588221927,0.2465620611532362,0.0,0.11026590588221927,0.0,0.5513295294110964,1,0.2,1,0.2,0.0,1.0,1,0.2
C_RIDGE,4,got,textual,coefficient,0.3831078603786248,0.4294039880725915,0.40147800481712625,0.5078567530051122,-0.31187223156621857,0.7838304867863194,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,better,textual,coefficient,-0.49554040615350914,0.24263197043612253,-0.46871823202393564,0.49554040615350914,-0.7407141140691822,-0.18551405068230106,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,issues,textual,coefficient,-0.4663417298944652,0.18545406610970683,-0.341253993795042,0.4663417298944652,-0.733568673089176,-0.32704016179953926,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,children,textual,coefficient,0.4600595815047718,0.21570718529868046,0.5577258140447701,0.4600595815047718,0.14205686793330966,0.6743708415034901,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,sure,textual,coefficient,-0.45403879493028476,0.10971227942191941,-0.44041463617580884,0.45403879493028476,-0.632065513062037,-0.3559344349016183,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,emotional,textual,coefficient,0.33107430995391374,0.40382600857514234,0.3902615817145779,0.45086099028539595,-0.2994667008287056,0.82673162429106,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,adhd diagnosis,textual,coefficient,-0.43468482969634115,0.2443156345781184,-0.4478627084134125,0.43468482969634115,-0.7635188269240524,-0.18700817697167138,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,happens,textual,coefficient,-0.43157916360533094,0.16876641548895524,-0.44016513819254655,0.43157916360533094,-0.6306046432340162,-0.25739814378764453,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,having,textual,coefficient,-0.42783753546813197,0.22639915525543935,-0.41749912420075175,0.42783753546813197,-0.6641929885215714,-0.1702979934683685,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,second,textual,coefficient,-0.42259084676250075,0.2177559295224868,-0.39122184396272286,0.42259084676250075,-0.6719045054869158,-0.17980603177443097,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,bit,textual,coefficient,-0.4197938447436795,0.14901640190821963,-0.35195409505327974,0.4197938447436795,-0.5840283871667642,-0.280999305319407,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,trouble,textual,coefficient,0.4095536465011552,0.27614158312540904,0.40672856584763095,0.41549922593582506,-0.01486394858667471,0.7256202233581286,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,signs adhd,textual,coefficient,0.273466086229111,0.3679882769952993,0.4222004279359238,0.41537302799271886,-0.3547673544090198,0.5768130221221606,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,experience,textual,coefficient,-0.414055448824944,0.23796500182355157,-0.2984854668007886,0.414055448824944,-0.7127596125107987,-0.165339724142227,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,support,textual,coefficient,-0.4116753924232531,0.22714070524968658,-0.3200371148570156,0.4116753924232531,-0.7751181825929528,-0.20516330478528758,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,common,textual,coefficient,-0.40402148800516535,0.150529813230155,-0.37835331810109085,0.40402148800516535,-0.6162749512896607,-0.22395802149442745,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,hard,textual,coefficient,-0.39912114561024453,0.14426788883833133,-0.36095236087534976,0.39912114561024453,-0.5929896372027109,-0.2276320325417765,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,use,textual,coefficient,-0.39871974246337943,0.23563308980790143,-0.4664909417620612,0.39871974246337943,-0.6047858580931986,-0.04580144350800365,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,right,textual,coefficient,0.3938892806770739,0.1548817677970456,0.42673145499282766,0.3938892806770739,0.18436610202125256,0.593168134327682,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,thing,textual,coefficient,0.13289292155970847,0.46144170844141,0.26907495838903484,0.3917524957012522,-0.6471489353538593,0.5731913943293312,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,doctor,textual,coefficient,-0.3868702555272113,0.11531769828206227,-0.4270885267888035,0.3868702555272113,-0.5006632597420629,-0.20375864443267372,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,sense,textual,coefficient,0.24545900395887216,0.3798037699655646,0.27000987192603715,0.3862145528643075,-0.35188887226358834,0.6475271286635613,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,control,textual,coefficient,-0.3847972050678633,0.12361385182787409,-0.31702373361161346,0.3847972050678633,-0.5506214748419729,-0.28463585392561014,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,trying,textual,coefficient,-0.3843809671626571,0.16755638271543344,-0.46276659917344054,0.3843809671626571,-0.5461439474770174,-0.17325279105828778,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,probably,textual,coefficient,-0.38414300372813337,0.15403376530267687,-0.35841805177949765,0.38414300372813337,-0.592293410018385,-0.21263152910887592,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,school,textual,coefficient,-0.3829408114243103,0.12980120474066614,-0.36615315732670106,0.3829408114243103,-0.5716010456283668,-0.22674270209036207,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,number,textual,coefficient,0.22598246278463843,0.38121354124485896,0.22027956043638688,0.3821606123140971,-0.3904453738236467,0.5813213707921302,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,let,textual,coefficient,-0.37845933618151495,0.24931579726373831,-0.24194469174573108,0.37845933618151495,-0.7634023731845052,-0.15875787155437932,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,important,textual,coefficient,-0.37705943016602356,0.15524213177033805,-0.36721431426445467,0.37705943016602356,-0.6031886528395621,-0.16567013783137696,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,taking,textual,coefficient,-0.3767984067795237,0.3195580100153963,-0.23368068747622187,0.3767984067795237,-0.7275746141250267,-0.10168201438348473,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,adhd real,textual,coefficient,-0.3751040018154463,0.2950744981619551,-0.2848854741038701,0.3751040018154463,-0.7403939354777256,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,10,textual,coefficient,0.346482801712741,0.3273319954994769,0.3210479667680691,0.3679797420388756,-0.0537423508153366,0.8167026658748607,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,brains,textual,coefficient,-0.3679534738348576,0.149785903518098,-0.319889073921103,0.3679534738348576,-0.5729320423323395,-0.21088502463125597,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,home,textual,coefficient,0.36540916349454317,0.10807774428013421,0.3503447894361811,0.36540916349454317,0.2250365246229893,0.5281811877027945,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,symptoms,textual,coefficient,-0.3641881391393943,0.2282888813657223,-0.2792267044540513,0.3641881391393943,-0.7300699500581425,-0.1579537135845072,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,adhd brain,textual,coefficient,0.2824062912948694,0.33170735415142777,0.2949812131561875,0.362253322849506,-0.1996175788865916,0.7197298264508745,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,kind,textual,coefficient,-0.3588093560472791,0.06737702937699094,-0.33349148928752015,0.3588093560472791,-0.4532575333984947,-0.2975188363767234,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,impulsive,textual,coefficient,-0.3544595631313612,0.2001276535453859,-0.3201344661195852,0.3544595631313612,-0.6233494178059285,-0.1144007909786862,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,sleep,textual,coefficient,-0.3532651652908801,0.181361200836193,-0.28927201566025074,0.3532651652908801,-0.631611159956324,-0.19168105997317744,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,disorders,textual,coefficient,-0.35113842803621215,0.27493928097020354,-0.23727590187285474,0.35113842803621215,-0.6702477327980442,-0.06859866092914671,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,answer,textual,coefficient,-0.34807769329683536,0.19314629789992274,-0.26663331263924545,0.34807769329683536,-0.6804200318324395,-0.1892242850237332,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,try,textual,coefficient,0.33379387250487896,0.2891181956956741,0.2795834758017536,0.3458396990202607,-0.030114566288454304,0.7372079110005649,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,adhders,textual,coefficient,0.341653713927797,0.3172471101351222,0.486351283159073,0.341653713927797,0.0,0.6505864026387521,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,4,term,textual,coefficient,-0.3410851546975776,0.287200208696262,-0.31776934582288313,0.3410851546975776,-0.7753879256493726,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,yeah,textual,coefficient,0.20416627937804832,0.4211091857696156,0.09702121061346437,0.3408078819401512,-0.3180973393150038,0.687310200772586,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,4,sugar,textual,coefficient,-0.32943897710768394,0.2221533615658333,-0.3275143361472368,0.32943897710768394,-0.5960279276506644,-0.05944458888660063,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,means,textual,coefficient,0.326685355779778,0.1736388762153872,0.3022744430491753,0.326685355779778,0.1203062294775333,0.5843152150928842,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,type,textual,coefficient,0.3221990297080322,0.2868626768291425,0.2608339799815727,0.3221990297080322,0.0,0.6745190851399113,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,pay attention,textual,coefficient,0.3213460636384748,0.3119720091847524,0.42998295224046246,0.3213460636384748,0.0,0.7074746491433079,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,4,treatment,textual,coefficient,-0.3213219895923753,0.2815232165633064,-0.1774535148225929,0.3213219895923753,-0.7088019186913246,-0.04329064162455081,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,uh,textual,coefficient,-0.317094037543524,0.15536736412659263,-0.2923612203466169,0.317094037543524,-0.5671332326794595,-0.1614590124237377,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,everybody,textual,coefficient,0.31426109854006623,0.16108646048435923,0.36342759925700274,0.31426109854006623,0.035244492259637036,0.4386767881886241,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,executive,textual,coefficient,-0.3141513931677221,0.1250610435060234,-0.3907553689272949,0.3141513931677221,-0.41631664811253644,-0.13485420164589176,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,parents,textual,coefficient,-0.3103955015202302,0.27628696731198793,-0.2031232763290996,0.3103955015202302,-0.6491360341367295,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,tend,textual,coefficient,-0.3094879624436474,0.28378191489064775,-0.2691450941416367,0.3094879624436474,-0.7872428668945762,-0.06474592006647309,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,adults,textual,coefficient,0.30910205587907047,0.21937312331659337,0.29764543243743713,0.30910205587907047,0.020805445187477366,0.5875809776154768,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,mental,textual,coefficient,-0.309037598459459,0.24763477959638666,-0.20695726320114144,0.309037598459459,-0.5807814676951345,-0.09038032104827011,5,1.0,5,0.0,1.0,1.0,0,0.0
